original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.6451850715375954,0.7634567143583969,0.7634567143583969,0.7634567143583969,0.1638649194636791,0.4301233810250639
0,0.6979317380377632,0.4652878253585088,1.0648796202532267,0.7986211586918419,0.4652878253585088,0.4652878253585088
1,0.7276106355371411,0.8184070903580941,0.8184070903580941,0.8184070903580941,0.21881529546337625,0.4850737570247611
1,0.6570329223310608,0.7713552815540404,0.7713552815540404,0.7713552815540404,0.1717634866593226,0.4380219482207074
1,0.6118179696565188,0.7412119797710125,0.7412119797710125,0.7412119797710125,0.14162018487629469,0.4078786464376795
1,0.8109853017417303,0.8739902011611536,0.8739902011611536,0.8739902011611536,0.27439840626643575,0.5406568678278205
1,0.5302121115180654,0.6868080743453768,0.6868080743453768,0.6868080743453768,0.0872162794506589,0.35347474101204374
0,0.2394097616454824,0.15960650776365493,0.7591983026583727,0.49293984109698796,0.15960650776365493,0.15960650776365493
0,0.0,0.0,0.5995917948947178,0.33333333333333304,0.0,0.0
1,1.0,1.0,1.0,1.0,0.40040820510528213,0.666666666666667
