original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.6340999392802672,0.4227332928535114,0.4227332928535114,0.4227332928535114,0.9880847076723704,0.7560666261868445
0,0.5739339811669589,0.382622654111306,0.382622654111306,0.382622654111306,0.947974068930165,0.7159559874446391
0,0.0,0.0,0.0,0.0,0.5653514148188592,0.33333333333333304
0,0.5519360336211879,0.3679573557474586,0.3679573557474586,0.3679573557474586,0.9333087705663177,0.7012906890807915
1,0.9338990027514452,0.9559326685009634,0.3905812536821042,0.6225993351676303,0.9559326685009634,0.9559326685009634
0,0.6839313288720235,0.4559542192480156,0.4559542192480156,0.4559542192480156,1.0213056340668747,0.7892875525813485
0,0.7972691385773742,0.5315127590515828,0.5315127590515828,0.5315127590515828,1.096864173870442,0.8648460923849158
1,0.76810947846842,0.8454063189789465,0.28005490416008744,0.5120729856456134,0.8454063189789465,0.8454063189789465
1,1.0,1.0,0.4346485851811409,0.666666666666667,1.0,1.0
1,0.8508802887051659,0.9005868591367769,0.33523544431791785,0.5672535258034439,0.9005868591367769,0.9005868591367769
