original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.7050646218304465,0.803376414553631,0.803376414553631,0.803376414553631,0.25297569073283666,0.47004308122029803
1,0.6223534727998455,0.7482356485332303,0.7482356485332303,0.7482356485332303,0.19783492471243594,0.4149023151998974
0,0.6836472610324885,0.4557648406883256,1.0061655645091199,0.7890981740216586,0.4557648406883256,0.4557648406883256
1,0.6852435759876107,0.7901623839917403,0.7901623839917403,0.7901623839917403,0.23976166017094594,0.45682905065840734
0,0.3702619680937242,0.2468413120624828,0.7972420358832772,0.5801746453958159,0.2468413120624828,0.2468413120624828
0,0.2215767725664951,0.1477178483776634,0.6981185721984579,0.4810511817109965,0.1477178483776634,0.1477178483776634
1,1.0,1.0,1.0,1.0,0.44959927617920564,0.666666666666667
0,0.35552273076995344,0.2370151538466356,0.78741587766743,0.5703484871799687,0.2370151538466356,0.2370151538466356
0,0.0,0.0,0.5504007238207944,0.33333333333333304,0.0,0.0
0,0.9343772590770436,0.6229181727180292,1.1733188965388237,0.9562515060513622,0.6229181727180292,0.6229181727180292
