original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.21933769842541725,0.1651849311740433,0.1651849311740433,0.1651849311740433,0.7561257817105546,0.5417388303894403
1,0.4044407101946405,0.681141352065869,0.0902005015293577,0.304587452850472,0.681141352065869,0.681141352065869
1,0.6116760927443196,0.8372119347748211,0.2462710842383099,0.4606580355594242,0.8372119347748211,0.8372119347748211
0,0.0,0.0,0.0,0.0,0.5909408505365112,0.376553899215397
0,0.24836107583365055,0.18704266303698394,0.18704266303698394,0.18704266303698394,0.7779835135734953,0.563596562252381
0,0.28462506104924423,0.2143533531050265,0.2143533531050265,0.2143533531050265,0.8052942036415378,0.5909072523204235
1,0.8278311578815694,1.0,0.4090591494634886,0.6234461007846029,1.0,1.0
1,0.7436824958484389,0.9366269863953324,0.345686135858821,0.5600730871799353,0.9366269863953324,0.9366269863953324
1,0.5880417476764208,0.8194127251933823,0.228471874656871,0.44285882597798526,0.8194127251933823,0.8194127251933823
0,1.0,0.7531077984307935,0.7531077984307935,0.7531077984307935,1.3440486489673047,1.1296616976461904
