"","wm","bm","am","wf","bf","af"
"1",0.644378685140266,0.316509730712893,0.440993328057869,0.362939673214232,0.244439677708687,0.47894284907414
"2",0.620692750348692,0.245805564701364,0.343159354776712,0.400499455327522,0.149620110120783,0.499998281025301
"3",0.553171672648892,0.272114831429046,0.405887765900774,0.422345152221452,0.101976887612556,0.546931439918586
"4",0.624000298642676,0.314691563108209,0.404552717321062,0.493757009989531,0.175446160411389,0.542801408682862
"5",0.608961055017722,0.360920728716073,0.434650171676754,0.44507459304179,0.218261084186838,0.48795982615915
"6",0.625679613550104,0.333299021546923,0.471611898830977,0.459880613077816,0.203477335404516,0.544794780790305
"7",0.718616912780985,0.338152397675491,0.437675912874412,0.466376126382143,0.274439466339936,0.503252095922492
"8",0.717227068578981,0.336092392769736,0.418854122355047,0.460317368391735,0.24326048025279,0.604315018901708
"9",0.678716086223545,0.317997378236731,0.410234224429721,0.453972625221687,0.151458434433182,0.603907795836399
"10",0.613726488842496,0.221319640222372,0.303770355619054,0.333721035633845,0.127788195295352,0.488030923955334
"11",0.620700310868562,0.232938944343363,0.38018388514944,0.357756741027293,0.16943747466731,0.462321398050664
"12",0.596445873950719,0.309981432072842,0.358974769497181,0.411485014269713,0.168138945456168,0.515989282601106
"13",0.509914622792593,0.272558006639561,0.389766777426433,0.400778238978596,0.179056542635728,0.480356290827989
"14",0.694696550365857,0.370369192717326,0.481818809635587,0.487905651078045,0.181770188279238,0.551628814702489
"15",0.55696570782338,0.216178727704285,0.363948758794555,0.346137497164018,0.13166002981372,0.391436671001119
"16",0.598795171352774,0.275281504414022,0.373646663857948,0.427788985030419,0.206934839740638,0.455351869735692
"17",0.419469356442054,0.195235089187946,0.318462031269426,0.319109504477973,0.0848353363192301,0.345471088699866
"18",0.528191532304041,0.253993718020592,0.338205766102184,0.301626761803546,0.213391200861988,0.427897843689491
"19",0.534920474900799,0.279624131189392,0.389248727698624,0.352271939594649,0.254124421474374,0.476953360832247
"20",0.529843279036428,0.206252266328791,0.332058853929162,0.307000853724131,0.135169236450164,0.497155119161727
"21",0.553371440980887,0.226852372610343,0.329226517808457,0.306366966121318,0.101617439612949,0.518586996422035
"22",0.599815883071367,0.211041745546289,0.361507637092527,0.456093820185151,0.0897061989988588,0.524947131890304
"23",0.542279724218516,0.251081448007832,0.375453870377179,0.28563606495321,0.109847189901979,0.459271885376303
"24",0.59734920718648,0.234661745508489,0.326161000090798,0.435821853065286,0.135390176007481,0.431650442718512
"25",0.563304132319636,0.20601864246495,0.310557807334351,0.249664639113718,0.119681235500114,0.410980360052826
"26",0.544247439145789,0.283319456729445,0.400382802807254,0.40195162048526,0.174014208934012,0.475623913128433
"27",0.602749634841623,0.1808543400902,0.355136381554977,0.318954736117737,0.173483212773027,0.510848195703667
"28",0.5760888380399,0.279994907152108,0.327996409020652,0.298031832306144,0.173729792834494,0.508150565433967
"29",0.627618714201107,0.23748178333274,0.412017449606966,0.396254947164507,0.180008804441074,0.480709720119769
"30",0.618724122054895,0.287945360003722,0.358391685553562,0.342908754913673,0.147684196152686,0.47191182146675
"31",0.505477033642325,0.163406402194938,0.307848780908212,0.302126664405426,0.0550793265580868,0.410949224479259
"32",0.509237792570048,0.193679398182623,0.332431149126244,0.298626805740721,0.0965461465285426,0.406811490726174
"33",0.630162949138885,0.297981227822156,0.367128497999525,0.363281227134178,0.176202227524537,0.548049421075377
"34",0.505033907759681,0.219640046583882,0.264858030057326,0.278631679717079,0.16849407458044,0.389880114890812
"35",0.613685678173509,0.339677628525083,0.449754421700115,0.337937645876937,0.238223045885669,0.621144922180295
"36",0.656408718621032,0.3104074661224,0.373123645784869,0.383766730878479,0.209383459029192,0.591996226317003
"37",0.603303456143623,0.221817002221661,0.306705716112028,0.393656980153623,0.128418095076362,0.514914617823061
"38",0.617899371663334,0.311876354526767,0.410001423539188,0.381546346303911,0.214373001088566,0.483055160350384
"39",0.486396321686247,0.218723830954289,0.352162534701788,0.327252878651698,0.0963650650009829,0.397301822263604
"40",0.521284970027226,0.203573975694927,0.2747936896886,0.286806096192007,0.124293109849277,0.375925762957758
"41",0.542603639669568,0.28593380791125,0.378103765472989,0.387587522502062,0.124197409581384,0.432613110850799
"42",0.596811797447392,0.216276883238389,0.370472554057164,0.387366726804405,0.141009693739556,0.38130432648184
"43",0.580964764167238,0.274402687117519,0.418428559492287,0.404664074205008,0.15661765240494,0.504408027966716
"44",0.642224450824671,0.386558396823069,0.473284185804617,0.438079516888554,0.376553711247184,0.522602363785668
"45",0.582691060283106,0.277356009761718,0.352227218038909,0.418241920799757,0.161246869589409,0.450649998574229
"46",0.644016117005047,0.315837034345818,0.436588172338595,0.398875157674747,0.235014180348737,0.460654825830573
"47",0.594956895177325,0.245728410695561,0.398738887761647,0.411927156572332,0.173076399496753,0.554772727957489
"48",0.631634863995608,0.22208233110255,0.326286817025621,0.338264971074909,0.214020850182719,0.543371375807148
"49",0.608815651212319,0.218999363658954,0.290940442383167,0.321513975965516,0.145949626240499,0.419122934653407
"50",0.596119949239147,0.276066114957483,0.397594542476699,0.403307742433077,0.176249259048348,0.427853748426704
"51",0.567053563357051,0.264295858199613,0.39711541248552,0.381761930234624,0.175494725482495,0.433064214767745
"52",0.536959573752343,0.261687279957212,0.390062291907153,0.384647713608994,0.185410907006984,0.49207597821325
"53",0.541530780972868,0.266424561252463,0.343657917170443,0.35020749251044,0.194635869610984,0.417297323925213
"54",0.586100448659972,0.306672323729678,0.424914830483505,0.443193658977518,0.142519324504025,0.634060958954944
"55",0.580182862213809,0.303197044969926,0.375607587238816,0.532414275758259,0.0955984229407383,0.492287272884177
"56",0.627969159160876,0.326567635543193,0.420399225224723,0.397653380633197,0.201281956248099,0.525217893904516
"57",0.568049990020858,0.32716261905184,0.415297106745367,0.422566659421293,0.216989408157375,0.485173489668067
"58",0.610019415063732,0.313178201485057,0.461874529844681,0.420044877368991,0.249483168116406,0.57272656990582
"59",0.59635710598766,0.198657889870155,0.286033608965036,0.368524095207823,0.0170912637042858,0.48050901953621
"60",0.598624055276853,0.286148134259927,0.3917204886258,0.371966332347632,0.122161002018179,0.50247758951134
"61",0.565553871682892,0.284746996467934,0.424589236237257,0.367385051826025,0.148565055477152,0.400331000765711
"62",0.549366606596655,0.303212338161126,0.351164991064656,0.339687485909607,0.149068461394928,0.520347693781133
"63",0.536923089674381,0.249940371773637,0.327525682930325,0.311374790604249,0.169775202003577,0.404785852415603
"64",0.591582106380693,0.311544535842477,0.369625216822237,0.461595874377911,0.199266298266774,0.504973375453421
"65",0.491781567940618,0.260182834023907,0.332104966520253,0.307605807477539,0.126132714847553,0.435168031661611
"66",0.532761553930439,0.236604402526638,0.315788847920388,0.359046549032015,0.115533150988104,0.482796757593849
"67",0.585877958511557,0.230368293150572,0.391667003521479,0.405625968069458,0.188342323781002,0.593338952706953
"68",0.596016583895586,0.298730344052983,0.388447628015361,0.42158907051918,0.142388283904424,0.586405145542706
"69",0.663816887521391,0.289243688596496,0.43208892211573,0.489581155106431,0.187770589959698,0.536572677950115
"70",0.521122529307041,0.200378458513043,0.293643262533588,0.323480296568663,0.0903933959523865,0.406849954300725
"71",0.536544439204634,0.204420643482592,0.347796253568385,0.375709654523726,0.0934239784808734,0.497425544792573
"72",0.58333746691613,0.244775945436384,0.333657647281244,0.298486355555899,0.158301026084725,0.365263460614133
"73",0.619864233272973,0.339916564725104,0.429983217791055,0.41277552982211,0.217666638454796,0.525307392664453
"74",0.448249430135749,0.190783659513875,0.264484943123174,0.254967651606897,0.104401686430257,0.324373911842253
"75",0.529945235090294,0.256434790012857,0.411967794477445,0.392443716017249,0.188438646026496,0.410441115818444
"76",0.517719100268151,0.163279189027986,0.260670783339018,0.272108570829754,0.0997523549335671,0.431675368067676
"77",0.617090543147256,0.277407521472602,0.401701389315089,0.43020401246694,0.200261713439512,0.5870916034623
"78",0.573518839290491,0.226228285495159,0.379681478694959,0.284199069178164,0.142781421926627,0.432763317653212
"79",0.687879594739345,0.322363451856248,0.497326388123535,0.46152623919446,0.199204474398246,0.616884090665772
"80",0.475117212866925,0.211871810322821,0.254038231874655,0.301981123639685,0.0806330981888829,0.382046518561806
"81",0.573531872680924,0.222453496128828,0.374273801347688,0.283211935044956,0.161331414336041,0.371883652861715
"82",0.622269414663251,0.232348924191004,0.32725506247249,0.345177415277641,0.153234483522937,0.442695905626622
"83",0.613112694544076,0.328026849160288,0.473494747229936,0.40821807908275,0.210004264575857,0.420838186896575
"84",0.533670243909783,0.267300780698293,0.348780464940554,0.321813732365186,0.18201961455942,0.48969149586726
"85",0.59811230800051,0.297647056067579,0.382694939312728,0.426889229028353,0.225709439033986,0.52486882018076
"86",0.619232226490454,0.256457677315867,0.385811976600992,0.372168063448108,0.237210789981753,0.570031968129204
"87",0.644626069862241,0.274139262395396,0.417527294188643,0.442862803486773,0.199214269262512,0.445203753733109
"88",0.637144765039712,0.327809917204604,0.403551527090597,0.484858032829859,0.254983730959006,0.555426328317935
"89",0.596310612026538,0.238755183623176,0.332016323444873,0.371545163818521,0.196032150001178,0.607756760557198
