"","x","wm","bm","am","wf","bf","af"
"1",0.522798453788393,0.316031400474062,0.225688625920321,0.309567070464542,0.347429230462283,0.160992644527111,0.166617474028664
"2",0.829084359003469,0.178412037727507,0.132097179189588,0.233021176223979,0.182487928461592,0.134793947089418,0.0274258473733295
"3",0.67785987458532,0.228340065507178,0.0718176599730104,0.174596902481261,0.157396546947166,0.143550429626543,-0.0322715957230999
"4",0.594226179217211,0.251852722597991,0.272918180531064,0.287314997152535,0.2611724069222,0.199845473847357,0.0648551550404515
"5",0.723729050868101,0.176948485292805,0.0600034962565697,0.145354753707163,0.186503677172822,0.0943956429785351,-0.0291645513690432
"6",0.596933389441406,0.177222668628334,0.111680499325241,0.148820803817149,0.16257102987314,0.0490827325610412,0.0632847668486467
"7",0.829028834425234,0.0494342146248587,0.0486379845632869,0.137527755553035,0.150862573384928,0.0622393683671474,-0.0359344850901733
"8",0.717963981861513,0.177494858174758,0.166301396315861,0.196370788420846,0.162645649871605,0.104385722220691,0.0660150437736432
"9",0.841588632583702,0.03238018846577,0.00828605922288083,0.0394579334492117,0.0720928574082935,0.0216309602569332,-0.125457428481139
"10",0.78076739523048,0.159280526735527,0.215072685658515,0.220931472060611,0.235727034932894,0.0970798578192936,0.0573469922462328
"11",0.674516211020845,0.2136425670099,0.185409346559008,0.154817508690718,0.233502121498251,0.0915946009297748,0.0601924823199914
"12",0.765172420643979,0.252699453498716,0.185206495454493,0.24237909491465,0.218730238357384,0.14499948430102,0.0162836094903938
"13",0.664873048744875,0.357981187854618,0.191058678275774,0.285689563317349,0.229342229086465,0.180462111980444,0.15411777011038
"14",0.855812974593583,0.0656989005055525,0.0437053327094427,0.0388589292510757,0.0491699246899318,0.057042557381214,-0.0681018885267672
"15",0.977249780522186,0.0626546870584827,0.0320913126454586,0.047982181330359,0.0804555363353964,-0.0273636454962561,-0.0461957681928849
"16",0.880823583945109,0.160771951213663,0.0713870756104316,0.191632589564679,0.110641043763868,-0.0121525595271764,0.00189031201830427
"17",0.57769783403104,0.256510364663584,0.12968823318577,0.231989025686967,0.238539832820066,0.0672910027925158,0.0576672290315923
"18",0.675342285597974,0.23786975357632,0.180575614228733,0.284096318387042,0.277368210887595,0.178071398421016,0.0871826357432537
"19",0.832214674672699,0.181821198122235,0.127840857150769,0.132400628772305,0.201619468438488,0.0652798100610289,-0.0168874420849985
"20",0.539135253107882,0.159931354874245,0.143957416942568,0.157339720347631,0.109628963180798,0.0798966645311625,0.00756473087752602
"21",0.78859712181739,0.222279846826335,0.179813001652173,0.178472575651067,0.185855530130691,0.0969940253192447,-0.0182941118609231
"22",0.797589700467802,0.188116296558515,0.182689881134267,0.240601362314167,0.134210828819267,0.139173756441438,0.0181297181388028
"23",0.761905187757958,0.0225855971661591,0.0203326570993395,-0.000470423594299082,0.0328929723685513,0.053592343143004,-0.111793644199
"24",0.682415836345302,0.218343993206037,0.111658419075027,0.191713427843206,0.136492320801588,0.051743142452464,0.0961934868424314
"25",0.830460423372643,0.168780105269517,0.221818620734817,0.229580227177747,0.241390321022229,0.100352261670866,0.0671131458556607
"26",0.664165275829519,0.264666960905358,0.220406215003737,0.233964430518482,0.246016625718319,0.146293276136901,0.0912679157399605
"27",0.600162393657268,0.219896318735094,0.184742542233101,0.208738526781294,0.254639040544733,0.0882338428513907,0.0703024192188718
"28",0.586296896568682,0.317208469920333,0.262483303480932,0.316150127708765,0.350862440418135,0.253288609253752,0.129221068439131
"29",0.612329693879195,0.258138375683757,0.191204104621758,0.215270637351463,0.260305935542168,0.111625069124585,0.09520199236461
"30",0.88016720819673,0.23186779295412,0.226446599404672,0.278842152570575,0.283947350902248,0.230395819038101,0.135778483811161
"31",0.555799839695279,0.328614311660026,0.234339933759383,0.28673814490557,0.29161898144722,0.168210251955013,0.17091007414601
