"","x","wm","bm","am","wf","bf","af"
"1",0.203804346445437,0.769327470397215,0.258966121875883,0.525270813083064,0.519341442333918,-5.91754850428104e-05,0.252623754611876
"2",0.230498844503755,0.719231867705988,0.231571683437532,0.488684500969586,0.474833380000084,0.00275854200876111,0.227804682600754
"3",0.23541675021386,0.758816508550207,0.209720988100929,0.493165961807934,0.506139208611842,-0.0114681497899949,0.216030739019672
"4",0.212244093787004,0.765957906308327,0.279033748857303,0.515354473195891,0.52109758159861,0.000799441951249033,0.233987596381113
"5",0.209138343478021,0.738083728479734,0.237365023157821,0.480053850640691,0.492796523700589,0.00238893087246277,0.225163451253219
"6",0.177389010938182,0.788575490340659,0.268240244334512,0.520322208393041,0.524641813577168,0.0070967234384841,0.281785161956455
"7",0.258966979036469,0.699832723683062,0.267807944030268,0.511276899268833,0.513825592160453,0.0718233591254264,0.262705313948627
"8",0.20436098021793,0.744448973614913,0.280279094913203,0.499410833832695,0.495158590433401,0.0400421956806806,0.271204477981727
"9",0.173767570852664,0.747686017168263,0.234417941205201,0.473396227801934,0.497978679864297,-0.00446772279963922,0.247940274062361
"10",0.237386880501699,0.753190432680243,0.296785995651671,0.518516632511063,0.537570414454797,0.0245320355846034,0.276608824162999
"11",0.205297637511571,0.771787334636105,0.305489268410445,0.512461758504875,0.541755802319766,0.0592652931014723,0.293903324317058
"12",0.153548135064133,0.824346567698041,0.312269287335131,0.561560569143303,0.559002643063536,0.0784485672606308,0.316873615684459
"13",0.163624039459466,0.808705199502617,0.263157791476092,0.533730386332293,0.524714685665725,0.0204388679902541,0.283244723055632
"14",0.236041652225682,0.69478631227252,0.241347300958449,0.45825025412645,0.462914468004458,0.0321937120942188,0.232537953386768
"15",0.235297785751703,0.712954075149146,0.257893123902654,0.489368178082925,0.492921148301925,0.0232046537872344,0.263822342514507
"16",0.230158294068489,0.728894020731096,0.254007173837923,0.506144709418863,0.483278158504331,0.00460324882158933,0.24840435759691
"17",0.202855941866168,0.787840410065392,0.293778252680137,0.553797660503569,0.554462671015405,0.0387884741830875,0.290315753368778
"18",0.272538569233623,0.753780600351942,0.214680728891662,0.511416021098775,0.502229121975018,-0.0271030504675212,0.212284018363008
"19",0.258070431625221,0.663687513328969,0.235508397251741,0.441572144565271,0.45762565516105,0.017369986315185,0.20124205134243
"20",0.183736823711977,0.802416377080609,0.278277234011054,0.527327538520793,0.514949964574426,0.00550944694053592,0.289803169577425
"21",0.181955309502017,0.789340880124561,0.318436769033839,0.538459626717851,0.542526628221424,0.0646733624996313,0.313279559519738
"22",0.184703337180308,0.810809164972152,0.310347571743149,0.57396415484524,0.558295006797808,0.06731851144643,0.328193967810726
"23",0.219166724199799,0.774740759878779,0.25181700990952,0.501956974444516,0.499071655266881,0.0242457018814739,0.241528096312473
"24",0.225121345102114,0.776792643110215,0.276970888494233,0.531051623102355,0.518776659086454,0.0271744471461452,0.295288022127605
"25",0.177757978411486,0.800391519522593,0.290515308162448,0.537323609278719,0.531880931840477,0.0208399677730104,0.299576362446601
"26",0.193654973891469,0.812938587209217,0.302977584774826,0.558387342150384,0.565638878797934,0.0456725904096136,0.306676656445496
"27",0.223907484920755,0.723191205089379,0.23419120216478,0.482761067561887,0.488955277674853,-0.00276474717605959,0.231883989814215
"28",0.217025887402469,0.710172158770434,0.238836909833404,0.477180170478679,0.471426680506476,0.0232732644291167,0.205989597237212
"29",0.192392629520706,0.758553074277576,0.290944959661411,0.512863662157434,0.521348344203578,0.0411341217922722,0.275832557807445
"30",0.234246193330455,0.745151697061165,0.283098765332266,0.519175109531751,0.513594029815778,0.0593878830962741,0.291268603770224
"31",0.200907957578162,0.78312627607295,0.272958677174403,0.528109794030572,0.53278041845789,0.0278168280460782,0.287836271186619
"32",0.240451145646762,0.729587372024773,0.262510013754938,0.485400654647326,0.487525007157216,0.0341705054010019,0.252564090064775
"33",0.183137527573761,0.759468509704676,0.259867117716992,0.496696605134158,0.508892538949224,0.00921670654241735,0.273320660154217
"34",0.214635073316863,0.783447786181776,0.276219931338371,0.558865385996429,0.534846103678127,0.0217181781134534,0.288494119944686
"35",0.202323543658002,0.785522030486037,0.278296635511298,0.538738729399486,0.53270346721755,0.0217229754290036,0.282923276353466
"36",0.221070998493434,0.72296522431345,0.245291537883613,0.497644933029684,0.495464307377054,0.0267716783773619,0.23880675595184
"37",0.23453823435225,0.772199965980352,0.29695507306481,0.530744828396094,0.518546865323699,0.0232853780411252,0.290207338811397
"38",0.223650680362858,0.750701419166925,0.272740228119732,0.518870166004129,0.510508554774973,0.0355454151044995,0.274098803647851
"39",0.17308869574539,0.797808069766464,0.346730841563988,0.576355263568925,0.563952677573961,0.105865567552447,0.34311645282295
"40",0.217680861481242,0.775580495428069,0.226223262681536,0.502700741328994,0.494848729822214,-0.00777401074420104,0.247008225695744
"41",0.199627416766277,0.746415818764571,0.264831171540058,0.500422972560183,0.509571041264234,0.0254433860972943,0.277924807317455
"42",0.21160271507399,0.738620967919175,0.287731620379509,0.520254493701464,0.522055320992092,0.0384695425075842,0.287713569967923
"43",0.180032807573543,0.798102366841626,0.304815414895225,0.560752345657412,0.560136825864118,0.042333354861483,0.317818985452706
"44",0.159174210390719,0.746590130117413,0.254141889130637,0.494696136619854,0.493270810326883,0.0122235628166394,0.263749440285748
"45",0.214340894790704,0.767269548768448,0.241108300446412,0.515900293301649,0.504023560870805,0.00330043564218968,0.238697871189716
"46",0.18336538754288,0.774910274765303,0.294319006513868,0.523980397863406,0.516980071552422,0.0170473272369809,0.277761061022826
"47",0.21655006457386,0.771138596311467,0.270942366761808,0.542340482356453,0.539152792514773,0.0299667374835468,0.311460787579768
"48",0.183379711811972,0.800341176941012,0.254564241590846,0.520198565367775,0.511848354581944,0.00079842760082769,0.267346486662556
"49",0.16749398444835,0.784956663353545,0.267538452857164,0.513544204596802,0.516195157952631,0.0102156272515955,0.269236965015056
"50",0.228764710879671,0.749608689013229,0.235942714935218,0.514357408773134,0.50226539315093,0.00424525011280006,0.244859226432608
"51",0.209475182027602,0.755605019916685,0.238551969563075,0.491165881813517,0.505723978231559,-0.0103053604324518,0.227308581600397
"52",0.223011851927663,0.74590501907729,0.261615795877586,0.510390057016315,0.507714405901162,0.0262851531194733,0.282579393640323
"53",0.180857346602638,0.768583849887111,0.265170129986636,0.494036385904441,0.505630097166031,0.0268397299933322,0.248939131170676
"54",0.195119763089841,0.763744302563802,0.273436784416837,0.527687811731059,0.515128368030766,0.0303037886043177,0.2824929502491
"55",0.235754755498172,0.741360875581717,0.215764156789948,0.475353793712825,0.46352623286247,0.0041186380704668,0.200783600133522
"56",0.176384719851295,0.763792267226781,0.28721935971287,0.524067716690221,0.532357339202152,0.0410560015066799,0.295823320583573
"57",0.172272674354243,0.779131959452463,0.255151843389458,0.508027055185759,0.513695744058735,0.0223186897842921,0.259503468148397
"58",0.193346172907882,0.757449033941932,0.248281404146044,0.508611587704121,0.500794019650656,-0.0354837296083629,0.222029751503316
"59",0.206127149451236,0.771450865717004,0.275583179228182,0.515573825066406,0.529106233066057,0.00816762391979376,0.283258938914115
"60",0.21265333732413,0.775431924245872,0.288927037754975,0.512568972737234,0.513912937482581,0.0464324580251469,0.287068718368907
"61",0.177639828261015,0.819822416773196,0.310762069457913,0.554860880558066,0.565340093388944,0.0650413189629999,0.315138050847493
"62",0.195566962271483,0.788760457489073,0.314028774239355,0.546155175047757,0.557313221388408,0.0580419609963511,0.303411127120562
"63",0.226475852330823,0.782858389594434,0.276105340882759,0.533305718548289,0.518189807827046,-0.00581112086953915,0.253901335511252
"64",0.154843994599831,0.813024920591312,0.305706087698818,0.55456601093065,0.562694819862207,0.0363223386880602,0.304478348340455
"65",0.198419425780747,0.808636683194515,0.272323561943345,0.531892191052878,0.534402765796703,0.0489142935146973,0.287073504972114
