original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.8921595188101059,0.5947730125400706,0.5947730125400706,0.5947730125400706,1.1591673352636653,0.9281063458734037
0,0.0,0.0,0.0,0.0,0.5643943227235948,0.33333333333333304
1,0.7440107448829337,0.8293404965886224,0.2649461738650276,0.4960071632552894,0.8293404965886224,0.8293404965886224
1,0.8569424648964419,0.904628309930961,0.3402339872073662,0.571294976597628,0.904628309930961,0.904628309930961
0,0.7419650956847922,0.4946433971231947,0.4946433971231947,0.4946433971231947,1.0590377198467897,0.8279767304565278
1,0.4745084956413886,0.6496723304275923,0.08527800770399756,0.31633899709425933,0.6496723304275923,0.6496723304275923
0,0.23846729184573265,0.15897819456382173,0.15897819456382173,0.15897819456382173,0.7233725172874166,0.49231152789715477
1,0.9866127790476276,0.9910751860317516,0.4266808633081568,0.6577418526984186,0.9910751860317516,0.9910751860317516
1,0.826362279554912,0.8842415197032746,0.3198471969796798,0.5509081863699415,0.8842415197032746,0.8842415197032746
1,1.0,1.0,0.4356056772764052,0.666666666666667,1.0,1.0
