original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,1.0,0.7758307139258771,0.7758307139258771,0.7758307139258771,1.3212423695485223,1.163746070888815
1,0.4965754433976973,0.7731738377322329,0.2277621821095878,0.3852584807692949,0.7731738377322329,0.7731738377322329
0,0.0,0.0,0.0,0.0,0.5454116556226452,0.387915356962938
1,0.4588884239178895,0.7439350905034753,0.19852343488083013,0.3560197335405373,0.7439350905034753,0.7439350905034753
1,0.5647983820516596,0.8261032889342578,0.2806916333116126,0.4381879319713198,0.8261032889342578,0.8261032889342578
1,0.5315702707602389,0.8003238996286264,0.2549122440059812,0.4124085426656884,0.8003238996286264,0.8003238996286264
1,0.6268504331683828,0.8742451760527102,0.3288335204300651,0.48632981908977224,0.8742451760527102,0.8742451760527102
0,0.2698620777800116,0.20936728846558691,0.20936728846558691,0.20936728846558691,0.754778944088232,0.5972826454285249
1,0.7889409790697461,1.0,0.4545883443773549,0.612084643037062,1.0,1.0
0,0.22987347688651644,0.17834290368548966,0.17834290368548966,0.17834290368548966,0.7237545593081348,0.5662582606484277
