original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.4781604820293268,0.6521069880195511,0.6521069880195511,0.6521069880195511,-0.02421895449393016,0.31877365468621804
1,0.9155093009202422,0.9436728672801614,0.9436728672801614,0.9436728672801614,0.2673469247666802,0.6103395339468284
0,0.5330846788107977,0.3553897858738651,1.0317157283873464,0.6887231192071981,0.3553897858738651,0.3553897858738651
1,0.4279781614439884,0.6186521076293255,0.6186521076293255,0.6186521076293255,-0.05767383488415566,0.2853187742959925
1,1.0,1.0,1.0,1.0,0.3236740574865188,0.666666666666667
1,0.4088201683377714,0.6058801122251809,0.6058801122251809,0.6058801122251809,-0.07044583028830034,0.27254677889184786
1,0.9002103716519817,0.9334735811013212,0.9334735811013212,0.9334735811013212,0.25714763858784,0.6001402477679881
0,0.0,0.0,0.6763259425134811,0.33333333333333304,0.0,0.0
1,0.957932076960978,0.9719547179739852,0.9719547179739852,0.9719547179739852,0.29562877546050403,0.6386213846406522
0,0.10428167759751783,0.06952111839834521,0.7458470609118265,0.4028544517316782,0.06952111839834521,0.06952111839834521
