original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.5431987139345575,0.3621324759563717,0.3621324759563717,0.3621324759563717,0.9855998641546909,0.6954658092897048
0,0.6257254183589595,0.4171502789059729,0.4171502789059729,0.4171502789059729,1.040617667104292,0.7504836122393059
0,0.31604876402225035,0.21069917601483354,0.21069917601483354,0.21069917601483354,0.8341665642131528,0.5440325093481666
1,0.8194453032858472,0.8796302021905646,0.2561628139922454,0.5462968688572316,0.8796302021905646,0.8796302021905646
1,0.6522407818459953,0.7681605212306635,0.14469313303234418,0.4348271878973303,0.7681605212306635,0.7681605212306635
1,0.6035578312904477,0.7357052208602984,0.1122378326619792,0.4023718875269654,0.7357052208602984,0.7357052208602984
0,0.0,0.0,0.0,0.0,0.6234673881983193,0.33333333333333304
1,0.8829345412903332,0.921956360860222,0.2984889726619027,0.588623027526889,0.921956360860222,0.921956360860222
1,0.8804873805459009,0.920324920363934,0.2968575321656148,0.586991587030601,0.920324920363934,0.920324920363934
1,1.0,1.0,0.3765326118016809,0.6666666666666671,1.0,1.0
