original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.6998933234423135,0.5840913018126093,0.5840913018126093,0.5840913018126093,1.0930096821107478,1.0013629646853524
0,0.3543652097625691,0.2957331206837511,0.2957331206837511,0.2957331206837511,0.8046515009818896,0.7130047835564941
1,0.6982601371914564,1.0,0.49108161970186137,0.5827283371272568,1.0,1.0
0,1.0,0.8345433257454857,0.8345433257454857,0.8345433257454857,1.3434617060436242,1.2518149886182288
1,0.4579826201774381,0.7994780018492537,0.2905596215511152,0.3822063389765107,0.7994780018492537,0.7994780018492537
0,0.27471986790400915,0.2292656322089723,0.2292656322089723,0.2292656322089723,0.7381840125071106,0.6465372950817152
1,0.4990780851379085,0.8337739478504217,0.3248555675522833,0.4165022849776787,0.8337739478504217,0.8337739478504217
0,0.0,0.0,0.0,0.0,0.5089183802981385,0.41727166287274303
1,0.6323658397917427,0.9450083539003808,0.43608997360224255,0.5277366910276379,0.9450083539003808,0.9450083539003808
1,0.5903747597868507,0.9099649783414536,0.4010465980433152,0.4926933154687107,0.9099649783414536,0.9099649783414536
