original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.40730023746837196,0.32137164084741715,0.32137164084741715,0.32137164084741715,0.9320303618790808,0.715886069374325
1,0.7161654565110983,0.9595896401392834,0.34893091910761953,0.5650752116123755,0.9595896401392834,0.9595896401392834
0,0.5392896507823963,0.4255150967777853,0.4255150967777853,0.4255150967777853,1.0361738178094493,0.8200295253046933
1,0.7673807694866042,1.0,0.3893412789683362,0.6054855714730921,1.0,1.0
0,1.0,0.7890288570538152,0.7890288570538152,0.7890288570538152,1.3996875780854792,1.183543285580723
0,0.12950057214974586,0.1021796884311291,0.1021796884311291,0.1021796884311291,0.712838409462793,0.496694116958037
1,0.752745802897159,0.9884525890389092,0.37779386800724535,0.5939381605120013,0.9884525890389092,0.9884525890389092
0,0.0,0.0,0.0,0.0,0.6106587210316639,0.39451442852690793
1,0.7461447814054443,0.983244192595914,0.37258547156425004,0.588729764069006,0.983244192595914,0.983244192595914
0,0.7539420365210565,0.594882023361035,0.594882023361035,0.594882023361035,1.205540744392699,0.9893964518879429
