original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.7227291166917378,0.8151527444611585,0.8151527444611585,0.8151527444611585,0.12127557134070877,0.48181941112782556
0,0.0,0.0,0.6938771731204498,0.33333333333333304,0.0,0.0
1,0.8155212223786615,0.877014148252441,0.877014148252441,0.877014148252441,0.18313697513199115,0.5436808149191079
1,0.6829111337253091,0.7886074224835393,0.7886074224835393,0.7886074224835393,0.09473024936308952,0.45527408915020634
1,0.4242240932851525,0.6161493955234351,0.6161493955234351,0.6161493955234351,-0.07772777759701474,0.2828160621901021
1,0.7710356614746393,0.8473571076497595,0.8473571076497595,0.8473571076497595,0.15347993452930966,0.5140237743164264
1,0.9354660606660824,0.956977373777388,0.956977373777388,0.956977373777388,0.26310020065693823,0.623644040444055
0,0.4592343910598568,0.30615626070657115,1.0000334338270211,0.6394895940399041,0.30615626070657115,0.30615626070657115
1,1.0,1.0,1.0,1.0,0.3061228268795502,0.666666666666667
1,0.8115763534632435,0.8743842356421623,0.8743842356421623,0.8743842356421623,0.18050706252171247,0.5410509023088292
