original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.9261133313457748,0.950742220897183,0.950742220897183,0.950742220897183,0.2532327464461617,0.6174088875638499
1,0.7966626409282701,0.8644417606188466,0.8644417606188466,0.8644417606188466,0.16693228616782538,0.5311084272855136
0,0.17477702724439345,0.11651801816292895,0.81402749261395,0.449851351496262,0.11651801816292895,0.11651801816292895
0,0.43280833989371387,0.2885388932624759,0.986048367713497,0.621872226595809,0.2885388932624759,0.2885388932624759
1,1.0,1.0,1.0,1.0,0.3024905255489788,0.666666666666667
0,0.2939799844669361,0.19598665631129072,0.8934961307623119,0.5293199896446238,0.19598665631129072,0.19598665631129072
1,0.7728552455906245,0.8485701637270828,0.8485701637270828,0.8485701637270828,0.1510606892760616,0.5152368303937498
0,0.33453637904141026,0.22302425269427348,0.9205337271452947,0.5563575860276065,0.22302425269427348,0.22302425269427348
0,0.729759826091356,0.4865065507275706,1.1840160251785918,0.8198398840609037,0.4865065507275706,0.4865065507275706
0,0.0,0.0,0.6975094744510212,0.33333333333333304,0.0,0.0
