"","x","wm","bm","am","wf","bf","af"
"1",0.683977770212365,0.205422346805892,0.162110554084119,0.218729210946035,0.263618156310012,0.142154216666897,0.118189748937932
"2",0.984258919469118,0.0734405840632117,0.0577148019669078,0.134453985256154,0.087501088418703,0.0753786863849846,-0.0451591655345742
"3",0.783671282478362,0.157711169048601,0.102374884070626,0.121362033788767,0.102042405906418,0.128677639216037,-0.0529570675065745
"4",0.784582298774726,0.124832279087477,0.174549671334622,0.186064736012244,0.13748728220755,0.14954061596327,-0.0223180765049302
"5",0.902869208438044,0.128828190061614,0.0592541573559333,0.14495985036839,0.164653290942752,0.123216116328921,-0.0128044292674052
"6",0.782248132305955,0.0780853854228201,0.058051949187411,0.090193430663112,0.104477834669085,0.0313960363753682,-0.00724036950121248
"7",0.93168727622623,-0.0271406817678923,0.0341117742708661,0.0690407542448909,0.0745822069887179,-0.000861970569580474,-0.078916108378459
"8",0.747370494379673,0.168665545301142,0.186550416340272,0.199139062193285,0.184154420544182,0.136639671256655,0.0982549178697935
"9",0.932368027914965,-0.0467743607148811,-0.0297805843050918,0.00264428207471495,0.0122229324782503,-0.0087083256724986,-0.161336763272944
"10",0.920417250741903,0.0569396808106371,0.126360735143062,0.114006741269382,0.128998473444317,0.0618729919475592,-0.0239342461746179
"11",0.780726636868974,0.110631662776178,0.130595108553547,0.113874313656513,0.161737499964211,0.0777294752602095,-0.00231966448204544
"12",0.903867697640639,0.095373153332576,0.122971494371699,0.158792971002716,0.128293409793693,0.106141551563442,-0.0485182793060119
"13",0.867412879589224,0.140606174051098,0.0726602950729931,0.126260671861346,0.0861214349153938,0.0450382502669207,-0.00643624108089866
"14",1.04683935892272,0.00537426685802908,0.0216591261725348,0.018403476282383,0.0122776229839383,0.0265096957297467,-0.113905832016405
"15",1.07518858914098,0.066392134355135,0.0810154524098981,0.072680915950354,0.102758215489067,0.0632747695629488,-0.00440202146108063
"16",0.928210684089577,0.113834753276687,0.0931498605788879,0.167140042571294,0.113008686157343,0.0701914776909368,0.00988997902984929
"17",0.645763252082255,0.170540477344733,0.0831549139042526,0.14941855295497,0.153332098473529,0.0646295523001663,0.0139745703533378
"18",0.774391848661315,0.112997197969975,0.111505449439246,0.172194297227422,0.178390950638577,0.0757886564174755,0.0156333726052246
"19",0.986866823237166,0.112761649205401,0.0857729721889477,0.0952921854488174,0.152102892273837,0.00805450138198453,-0.0352232597750729
"20",0.700468462471707,0.0646989169714925,0.081183714622842,0.0957743893601255,0.0761042869225548,0.0624158957674129,-0.107144122233074
"21",0.912043167706837,0.106728450890597,0.106482575001747,0.111438902503168,0.128199136232305,0.0815241463915018,-0.0928945608819253
"22",0.919630109460444,0.0485018055940225,0.0936937592495903,0.105165055494566,0.0305256744244858,0.0842551215827489,-0.0800303297238621
"23",0.839861534962292,0.0393704632463492,0.0440949584474985,0.0300228843708541,0.0724398438309332,0.035278646952492,-0.0719591612673211
"24",0.83350708457874,0.132273590089984,0.0759978118408403,0.141584325147123,0.0959820770189469,0.0449833761572003,0.0332097276180707
"25",1.02037911130301,0.0435872513355923,0.162437502794849,0.130014295266187,0.173425735428371,0.0589771353101162,-0.0609763568461203
"26",0.822273314074923,0.124313962118444,0.135525083307249,0.126227253369645,0.128746577772945,0.0906704703895168,0.00384292923076184
"27",0.77626253092116,0.165015004801404,0.189514697807226,0.186859871660191,0.222703704754785,0.118334374754051,0.042761358064552
"28",0.703797298158713,0.221892331152515,0.206380234665982,0.232642574612829,0.291925152041209,0.182231781184065,0.0744410975686551
"29",0.780748549066148,0.141636777429496,0.120219206652782,0.148352888406375,0.167931247176635,0.0867695888583471,0.0341197217513608
"30",0.925029095973434,0.0767252301384577,0.103690719941826,0.144973218823791,0.142502399238706,0.104993470534634,0.00494831779017246
"31",0.715369937665401,0.24559429193348,0.213721063606378,0.225121273316699,0.22745694927797,0.139295445467686,0.0998798969533084
"32",0.888849439466393,0.188520408897644,0.19005988459142,0.144583956600848,0.206156002640669,0.149327879066543,0.0696267871560243
"33",0.76657053449869,0.204480211709883,0.208730470817007,0.229074747577963,0.26954779877681,0.186264528415523,0.0845991272949775
"34",0.824769226441867,0.18813235227456,0.201133815230574,0.259628505942681,0.247492362296624,0.126785315258611,0.0850596714073619
"35",0.710298077401597,0.19336303138515,0.153147652046724,0.175565661693499,0.235560745923173,0.0488477020071962,0.04249595548033
"36",0.983484121908503,0.0257105121016375,0.0318559393460473,0.0925881351029641,0.0742480333022139,0.022247966426757,-0.160821868418023
"37",0.880034604602864,0.0736901949417244,0.104892148933741,0.12301763794884,0.0846314336398636,0.0412761790713886,-0.0357948034906439
"38",0.918903638572499,0.0657649653243405,0.0730396131417304,0.118837966916865,0.10223116117595,0.0378919423172681,-0.0291550807229455
"39",0.76087362787083,0.223526472992185,0.177507692910401,0.220968378609262,0.212426151885795,0.0983939246338778,0.128037306666705
"40",0.671332639063379,0.166353075092498,0.152595240782197,0.220413939332098,0.226653334948261,0.141786647690863,0.0800095058627376
"41",0.89351973590307,0.133449656914915,0.0828139920903749,0.0852741715742629,0.113058864030175,0.0137530892138828,0.0307277665568378
"42",0.846661950123786,0.0787970831732708,0.121171870159345,0.125288473865162,0.109182243592242,0.0700451037150746,0.0475840161773025
"43",0.83268167692406,0.151079319659424,0.169333419008834,0.159674114324457,0.171772647625493,0.104890351784,0.0398114298919735
"44",0.64913290527234,0.214319569210527,0.170802277607493,0.220562007605502,0.244227788213628,0.0691548887463358,0.138204546609079
"45",0.764325596859647,0.0756833086251049,0.0340625482301071,0.107850944099918,0.0629782841012666,0.0515066823584804,-0.00949997755746214
"46",0.95098495580981,0.104184997900516,0.136715908471257,0.109682415130941,0.143431797211339,0.0674299130076731,0.0470981110565617
"47",0.825817219817112,0.1444360744639,0.153827428289364,0.172045141597979,0.152747602200673,0.0875501455918817,0.0489774320543049
"48",1.10543705642973,-0.00608487688975308,0.0376498676549538,0.0643126683884078,0.0693650207732295,-0.0334229804312602,-0.142515696015153
"49",0.609474346618268,0.280749526639819,0.29054124928108,0.324101578963833,0.348640677172138,0.214639981601361,0.190074800042255
"50",0.861667521680379,0.19428262846334,0.249079266522523,0.232884101375899,0.235503405556818,0.216808937569081,0.128908411770426
"51",0.921610899666578,0.171805422695229,0.17531509497156,0.206877515481206,0.192328479165533,0.161015988061239,0.0789084530768554
"52",0.806776615918776,0.119292487687502,0.0981593264133862,0.0943303213434581,0.0695437543135732,0.0243758022001432,-0.0570770307774196
"53",0.735285271802176,0.170639230595043,0.157714048143347,0.190555322453232,0.178740544960781,0.0235293420145848,0.023433509844372
"54",0.942977602667971,0.113150141931992,0.0800285496732235,0.116859387729145,0.100407708945728,0.0834324472685919,-0.0915101467623271
"55",0.811573351476094,0.150128528417157,0.106730371880837,0.13702198066207,0.10458623761153,0.144006257391942,-0.00690248536916738
"56",0.769611338961148,0.0568083515943675,0.0772523656944689,0.0912779280275737,0.118257530330215,0.0596471703187501,-0.0387256014846345
"57",0.697574386734013,0.203165956129813,0.149350696886493,0.162098786796081,0.164149358783032,0.119701918536896,0.0664561797529494
"58",0.818601665057759,0.165363185036095,0.0972802172842216,0.151734621339608,0.127945866405285,0.0333666092994607,-0.0272168045773601
