"","x","wm","bm","am","wf","bf","af"
"1",0.274574203892339,0.510277525849961,0.307752580445884,0.45709469891676,0.453224557324319,0.169829456181124,0.250183951469101
"2",0.477645394825048,0.392742867557802,0.240466771954228,0.383508495714267,0.329530939409399,0.197326833229763,0.178515744512409
"3",0.361133083935768,0.511331754623778,0.167568157728415,0.392616291238758,0.436148874218866,0.265761031485054,0.185130118911595
"4",0.268740295604888,0.465454433022464,0.378774732039664,0.411614444783469,0.420860197990159,0.209419485495428,0.184345120740404
"5",0.343562334660337,0.444899130493602,0.223957568205258,0.312236054220376,0.368933200942503,0.1800342373496,0.145501532484519
"6",0.139193309541972,0.483808904473491,0.291436506633748,0.361328392109563,0.380229587769831,0.184083480718503,0.316190900825726
"7",0.605296449670275,0.263184611576279,0.146303508393296,0.315816920257075,0.330964375446315,0.189479560220199,0.115468133008406
"8",0.442080441613226,0.376788901926317,0.238178576514688,0.287177108513221,0.249166724176439,0.125887013362321,0.161467114265212
"9",0.398375733967344,0.405478697944096,0.196042202413796,0.257039906334766,0.343578747161937,0.154295622225507,0.15545888268684
"10",0.515612099969458,0.320971000394927,0.281494280831374,0.322112531308661,0.361174540089123,0.0683716766571651,0.152782545098156
"11",0.317524099488951,0.550132668136727,0.39937940709265,0.377469226152967,0.491835914898182,0.254522390022895,0.329126642654121
"12",0.272930782246238,0.631383420194327,0.367953523674316,0.493149960441372,0.473642861958434,0.307417322500884,0.312711716278119
"13",0.139647725913427,0.675847065421831,0.314288469247241,0.491217360277318,0.435863611676514,0.274312606800978,0.375775718984842
"14",0.461501779050546,0.287839058780763,0.174953582639299,0.198339644148451,0.22070309436884,0.176273556231663,0.12190881422935
"15",0.48874296782733,0.354306072093587,0.230304334691708,0.304662793898468,0.322229976095095,0.119639707655695,0.212552271591482
"16",0.48830087805419,0.391008292883322,0.201042650630509,0.358726572803468,0.270146822340216,0.0477958235450486,0.165531588472909
"17",0.286456352138597,0.482868569635787,0.292707514174291,0.439710434942714,0.44448906464032,0.164113224342698,0.250405110057822
"18",0.405901008689052,0.472792184094005,0.312649589930714,0.481756599053014,0.455877867716979,0.328125676691525,0.269345243958655
"19",0.433099425490113,0.289082624669452,0.175195266054413,0.196691463737258,0.25984136570461,0.116942373023785,0.0435277729238996
"20",0.198914646488181,0.445305305147067,0.308603294627023,0.333522903945347,0.276093656918097,0.175420516327832,0.292433315697536
"21",0.270328249157429,0.503268947936013,0.354927633796044,0.379079571618341,0.389916338381525,0.204515971883184,0.278595018595159
"22",0.177331476064505,0.673296079607457,0.426717637801392,0.612819466644129,0.528155616649213,0.320511459845414,0.455177807163121
"23",0.448201407050576,0.320039018322318,0.220391429380352,0.237254306716226,0.243924762260232,0.278462445953404,0.126011736008184
"24",0.43048905289876,0.412465025004949,0.196137601815866,0.318643365065757,0.259614931509882,0.0751095652290518,0.233987389894751
"25",0.32665905445058,0.440499111040588,0.312819471798105,0.376080587372911,0.361645486032617,0.1586907012746,0.291664669134199
"26",0.402865101716678,0.465724450762595,0.254595976036495,0.359125893454195,0.39089713853841,0.123416934163544,0.197269129012861
"27",0.397968092829813,0.302425678379588,0.115052092513818,0.222772978218365,0.261417067216137,0.00423963931845005,0.0707841626177329
"28",0.369725345345485,0.445348190521974,0.304813919809719,0.403259507691965,0.389204460427895,0.301738767427475,0.176674348538462
"29",0.291691079604139,0.468704518076099,0.301630322428726,0.339731223544357,0.389066488225685,0.142312397556683,0.21322485657183
"30",0.565788359631367,0.404681034150095,0.287669190815302,0.372537642738841,0.36898787351959,0.261025684662367,0.277090411124225
"31",0.314641846896651,0.402756633508661,0.196359287112802,0.30935279982427,0.323371088147181,0.126062921518864,0.215321885014617
"32",0.460090442286488,0.353908199727688,0.211343559074619,0.244904281952453,0.261122582742267,0.160967326111391,0.141402458129079
"33",0.261729889838676,0.436230892589617,0.24241703891318,0.311992487038539,0.365187415753617,0.127017887221846,0.244241926517622
"34",0.262111375312726,0.538647727264305,0.283497298972182,0.541921107288856,0.442979074080861,0.140808978701076,0.318709081455341
"35",0.206200430076862,0.571561225436211,0.317219249243454,0.474915052937946,0.458672768957282,0.171952873455016,0.315810537217834
"36",0.425927298941884,0.348756076965862,0.184062450708796,0.341733523751696,0.339860168904659,0.181009979540455,0.109882308227683
"37",0.390278146040792,0.345027780500407,0.276840760979007,0.320394208103829,0.245999189451061,0.0974632504695701,0.2178668799162
"38",0.470927526435297,0.425665073933858,0.270349237775586,0.382311105064603,0.364008038059288,0.185823276837657,0.250241905405558
"39",0.178508779286874,0.634986958265536,0.514702185819849,0.592974656738743,0.549624241385787,0.394915298592265,0.483283469581256
"40",0.276971537743348,0.452174086122281,0.0921372989851999,0.297656934264292,0.259179464437257,0.0909336308958022,0.165175069073504
"41",0.29133409348077,0.519580552029251,0.312256360758659,0.397834212405692,0.437338393299641,0.213719906843498,0.346565842476515
"42",0.45184858416609,0.442906543910173,0.395803661704214,0.456023954765513,0.461308255882813,0.253356688742788,0.368051165344658
"43",0.351077593135884,0.457083848918019,0.331578279109618,0.422374107000253,0.435394115407518,0.2011017732201,0.319399727829179
"44",0.19936456330704,0.464650863736646,0.266275156064519,0.355710730727088,0.359725538244977,0.15354659575059,0.27039264416931
"45",0.350921008893043,0.470949753896842,0.152105041175349,0.39118595993182,0.321979306524504,0.129422773897798,0.121565985189348
"46",0.309804242655424,0.493274838041292,0.414392127338273,0.414722943831415,0.399304696486566,0.203813429397884,0.31214501452664
"47",0.364131676513208,0.394303126945016,0.208867085383011,0.392977775065922,0.375903016602912,0.13796535637778,0.336523060570579
"48",0.31079128337658,0.526151515065496,0.342974724099352,0.425271943491076,0.390536884778993,0.267944261367451,0.298765237377452
"49",0.164439666525816,0.626507037006937,0.398404265786275,0.490182888672329,0.50024564170613,0.264838131039115,0.36647501903292
"50",0.563871470317808,0.377514125342659,0.211744926481006,0.404790655854843,0.355078481423204,0.230191999848919,0.199218331128324
"51",0.287999911972625,0.565916058296294,0.330122251274007,0.419565939110632,0.484339128201692,0.254029755560233,0.250472754540931
"52",0.384441010520043,0.413937016397822,0.211429652753652,0.331997252612041,0.319532234382266,0.125999645435727,0.271118348913758
"53",0.144909681389788,0.511999747513841,0.332141775407726,0.337464298871907,0.381434437587568,0.269194556457694,0.238847598501373
"54",0.308427989031531,0.535285749001987,0.308341249402433,0.47259974574849,0.405447362199234,0.227206527119479,0.293092058745639
"55",0.256529518469556,0.576966548597266,0.343277518782125,0.447628854744499,0.393024217467838,0.447113371632367,0.261967046073289
"56",0.241703488570667,0.550971634245397,0.387056931200548,0.471656282894844,0.514217795421245,0.269678239011651,0.383834866122923
"57",0.228232276532546,0.532920197889062,0.24106519961551,0.347790836788823,0.375756848611899,0.210529301999181,0.219022504857759
"58",0.298214360838132,0.435469881347639,0.207068137651097,0.351984009542339,0.311663818697944,-0.0382076465341099,0.0535003323710487
"59",0.355614024348087,0.484951860378311,0.276297015805374,0.361859597266919,0.409758721876032,0.0824148535639459,0.267246396405925
"60",0.266032845419354,0.495931003736807,0.331798379254301,0.342323350447707,0.353177852623109,0.237472230061635,0.297375079527709
"61",0.312161595030946,0.451003861430553,0.253473909354229,0.315095835086869,0.368208972533979,0.188114807341515,0.250484691951474
"62",0.251621673254249,0.553580763232401,0.355162547390415,0.444430344584448,0.486730698034169,0.198502941007757,0.287849550763304
"63",0.45355693313861,0.451927184825626,0.312355253212138,0.403696265494538,0.338007504924297,0.0964480130380913,0.173762462753323
"64",0.170556555969452,0.591061008597026,0.374099430634467,0.473065507952016,0.486786638225076,0.188897555465559,0.315540858001865
"65",0.561697193488319,0.426454787517287,0.210769191621813,0.299495732118732,0.331436572562389,0.306125208373928,0.200952836107547
"66",0.364492557044051,0.436794500371825,0.329556399744698,0.389264460232684,0.396207628801606,0.185655934445133,0.204287541929031
"67",0.382355237146858,0.515888690746945,0.345402226454329,0.422192161944589,0.361826579173634,0.227517940230671,0.254012854733097
"68",0.468027340032491,0.520765050133448,0.285675917576191,0.427097445240001,0.4452306643384,0.17223726641013,0.142810279446021
"69",0.379089562528452,0.479053372407135,0.299559434383851,0.404034982207506,0.332093064576746,0.160893977399294,0.219221649357167
"70",0.505093302428012,0.476149464354093,0.343130066239634,0.277109896942088,0.403053605069466,0.256740302185245,0.256394108848452
"71",0.425175217004321,0.380557419815017,0.246709433641938,0.341404335612459,0.306171928055482,0.197339519427497,0.173284505489785
"72",0.38316525003441,0.505086354637966,0.241475184102904,0.353427630004339,0.378501800761003,0.134627297533089,0.247037399265024
"73",0.334786121696771,0.467488065024446,0.275713793970585,0.343752291279016,0.340691830338019,0.214724512442858,0.12671965141664
"74",0.184587388697075,0.656120864036614,0.404458404030262,0.558128330667605,0.572843595051469,0.322798625504931,0.46084262667513
"75",0.235726757532759,0.479509609367832,0.249321807872779,0.37271521079191,0.35982070628334,0.195735662695566,0.191501854319399
"76",0.247723411333118,0.514948844766229,0.270520553282112,0.518447070961311,0.37100120318502,0.104038002081702,0.210554413861463
"77",0.284924416979601,0.602206045650495,0.390960575759257,0.513860799689884,0.49869362425491,0.273299905726965,0.345877493631442
"78",0.510467446213978,0.361023894702382,0.230538763438628,0.246026590067974,0.390557084595642,0.131999502168375,0.129575894186635
"79",0.246537624467972,0.533945184320241,0.233931571059576,0.483157115952883,0.449371035414856,0.176555263792346,0.322417670738588
"80",0.37967437704742,0.472576344469972,0.294757687699518,0.43550723536256,0.398326651038053,0.277279871423906,0.297710752180596
"81",0.329516071116544,0.503231080523066,0.378315815971821,0.456252742654556,0.426698628826242,0.235583582531095,0.306578740570326
"82",0.478635648783111,0.318260937560853,0.237688433365691,0.33012241895564,0.301542200921764,0.113473708411415,0.184936876930431
"83",0.43932107298931,0.479035792567881,0.310810776887346,0.394207840655772,0.345446611505561,0.212582156517644,0.266627346075994
"84",0.364809240397037,0.456311412769189,0.211441557080775,0.378947525453121,0.451815270512916,0.119473297019257,0.240984727045158
"85",0.387309247475029,0.513556863280977,0.407012046529034,0.458382599166336,0.455520535055243,0.193097694247208,0.277794728254485
"86",0.446421878505934,0.402259110450787,0.242136341650777,0.318607025121785,0.317650153538632,0.19981148168128,0.183452366742389
"87",0.296244105453585,0.394377173296485,0.253737915938995,0.306508079597824,0.379549423639185,0.136936872156345,0.31793991946707
"88",0.497956944742539,0.287571389669335,0.106467342215826,0.177457138243801,0.143466491420815,0.0107795894264242,0.101452721951048
