"","x","wm","bm","am","wf","bf","af"
"1",0.210503900749864,0.764702316568996,0.247167453718946,0.516930958819115,0.516173109708589,-0.00531224254968654,0.248438599030564
"2",0.243772424397741,0.693492382713623,0.203760992451581,0.466536208289088,0.451310952687108,-0.0124831019541634,0.202491488635505
"3",0.239391382238917,0.765772642253278,0.241427678009543,0.50729031079213,0.511177797493836,0.0234158251391053,0.235102458999246
"4",0.215509124214287,0.765531584885958,0.282658926752296,0.518936156660991,0.524782594037816,0.00734386435665667,0.237876253420656
"5",0.22779308724711,0.710291794173748,0.223113080669614,0.467461232921363,0.480827629411669,0.00740750206581912,0.212309021441705
"6",0.203013140866961,0.780746749081681,0.243211963868962,0.51068540694317,0.515313618541311,-0.0291693225238541,0.259260469807063
"7",0.271700554216751,0.696636958252397,0.271726213584537,0.508645416392133,0.514533314393475,0.0703325667715213,0.25796233149817
"8",0.222981509362895,0.719666610885427,0.265401344708787,0.481343248121762,0.477291469070273,0.0248491752389971,0.258596602772422
"9",0.193255541983107,0.746245126457478,0.232749698928289,0.475599242548743,0.502882938867483,-0.00610466828528186,0.249526503242216
"10",0.245168043535641,0.755198070905971,0.311889056685554,0.519584588316093,0.541877650947545,0.038611598148985,0.284339893271909
"11",0.20430828532518,0.766353322398679,0.292671448646923,0.505368307640888,0.53278891361559,0.0476447161088871,0.281129976755937
"12",0.173619092580796,0.822002358475526,0.319482313164807,0.562129983344501,0.562183962462901,0.0733744691805761,0.311087205109585
"13",0.171958731150001,0.802640386034314,0.263169268251871,0.536520685244857,0.521158881294042,0.0200148264263246,0.290766255648467
"14",0.23183649087269,0.699046679759353,0.242986465878739,0.45762124970767,0.460360933408428,0.0211566948376075,0.228695690700394
"15",0.230872715371987,0.714841853518777,0.252659201342013,0.482026079448084,0.489968143559387,0.02329333203256,0.260040611432144
"16",0.250024564114032,0.71424131556813,0.2398678783806,0.494185519736421,0.472895070692365,0.001522294071147,0.236863502145551
"17",0.212073028018699,0.789330731854489,0.277709548518587,0.547492660123931,0.548843218694913,0.0213601105045377,0.276019098552393
"18",0.29106016392197,0.744993270982518,0.223090929541949,0.509791778422084,0.500919511952171,-0.0162230165208016,0.217908110699911
"19",0.265293782370905,0.686442824377999,0.255930031528149,0.463506686074106,0.481542767612326,0.0351527496113471,0.227515859168378
"20",0.206032051556932,0.801382981705247,0.26883867104929,0.527496613157224,0.510854439665253,0.000258107916599262,0.271622187975542
"21",0.200143226269387,0.794228508305793,0.316033299201278,0.537695941221391,0.54078615648397,0.0631230998093511,0.299546935132082
"22",0.21036767396269,0.803577376647515,0.31329566683721,0.572347436690146,0.549923577887957,0.0718857936301115,0.312395211852778
"23",0.249480987279967,0.72978072321256,0.232730652607918,0.466291681945481,0.468898915396636,0.00200086517362171,0.207178889225558
"24",0.218766845698438,0.768086826825533,0.282024775950012,0.52975931866683,0.51867241567584,0.046591310106739,0.300113051513125
"25",0.200074932485804,0.786079281806931,0.299548249003131,0.533401707899932,0.529630816206555,0.0218279710016792,0.284389355045312
"26",0.206315145652225,0.798290689328239,0.287033549083536,0.539523132001825,0.545071788203409,0.019942665197855,0.284498976893022
"27",0.222445425817616,0.745515862352502,0.242214579968311,0.494145908352691,0.50405455822778,-0.00335302646002547,0.242059107642488
"28",0.230020162073668,0.706711937114985,0.235428842330812,0.468667085671566,0.478486473541548,0.0126773726552276,0.199919918876285
"29",0.202984702264361,0.769111997536027,0.301817209296711,0.529970467457941,0.539869658564023,0.0643607812190324,0.29225398404479
"30",0.246935682735706,0.742367234321346,0.272070604593432,0.513631816184634,0.507498291191891,0.042042280687206,0.272239393841056
"31",0.201981657874271,0.783562824581825,0.292930076720718,0.535336580556057,0.538147604409966,0.0458131992706134,0.29652382663703
"32",0.233519869900262,0.732778340682269,0.270068770936215,0.484538784152641,0.494170848547807,0.0404791338304419,0.261698076433102
"33",0.194453667067513,0.770801023797721,0.254729252945181,0.496478473585817,0.516142562896886,-0.00502350979277985,0.265291464394368
"34",0.214272139086829,0.769786049219345,0.264981325701817,0.536531543692958,0.520269226589351,0.00811275104403199,0.272949358604168
"35",0.202324461201566,0.778980701669614,0.29091295193575,0.537817486078567,0.536573756961397,0.0309703426619014,0.295024540627164
"36",0.225151401417634,0.737128699380372,0.258397507930936,0.507020433373876,0.503387986339837,0.0387053932702116,0.246549624477309
"37",0.241343377318121,0.749811698697363,0.284570912200846,0.511761659280215,0.50309450110258,0.0194364406925811,0.277493968240397
"38",0.242124671756932,0.724921647447552,0.256959597756509,0.501114755849229,0.489540461389182,0.020667305792811,0.252016377247185
"39",0.181462903296165,0.77732207694545,0.335278047644965,0.563652723984453,0.551636588214576,0.0928560601028554,0.336436326097607
"40",0.222352617548331,0.788843723668558,0.243613482717459,0.521580185160605,0.518640867875099,0.00537533674580721,0.259768161914446
"41",0.211944779293857,0.748576119250292,0.271871698317898,0.500584492756813,0.511871382560112,0.0250439484330625,0.282709707044825
"42",0.229738294941393,0.745541147517331,0.289246446660712,0.524477631563609,0.523408025614356,0.0402579267545207,0.29068965030845
"43",0.188432416034133,0.819588770824986,0.322801346608702,0.57502270588326,0.57691888585616,0.0482429596006293,0.329362413151602
"44",0.173055483977918,0.762991798796701,0.262858480909615,0.510253644983415,0.510316724059771,0.0122828596354515,0.278105207494925
"45",0.232662911430255,0.744368517905759,0.223535683766819,0.498096912135039,0.485411255555613,-0.00400921268402788,0.230750826127444
"46",0.203181813561684,0.739907119511328,0.279517226535377,0.494468310296301,0.494045215157823,0.0143051794692087,0.264110766998003
"47",0.23883849306334,0.75889049735045,0.27062116420543,0.53229704745644,0.526649093069383,0.0241970864801466,0.298684358663273
