"","x","wm","bm","am","wf","bf","af"
"1",0.385931359889302,0.420998704346162,0.262912486415169,0.388881149308753,0.404332078482399,0.148810053132451,0.197980355721908
"2",0.623534395906058,0.303623604270282,0.203858409767159,0.328383128715124,0.275476907823588,0.184712110293553,0.121582515397591
"3",0.520336201586909,0.361941157873394,0.0799551181623146,0.270521031743219,0.286049322176461,0.188860109005466,0.0532780425515006
"4",0.374744576147795,0.38798126156613,0.353308740067236,0.373723434933619,0.37231135071734,0.221002338231465,0.149670118057919
"5",0.475985770151463,0.312853867690172,0.137331615344576,0.220593651484696,0.276328209648144,0.12938962504398,0.0485915097048677
"6",0.309636684166297,0.365853309969992,0.221625154626985,0.277002106117793,0.29478956173663,0.125457695783547,0.220155652848102
"7",0.692497993668584,0.164719702616403,0.0977645352464668,0.235856937974451,0.252469678315454,0.142219621345684,0.0475783751148783
"8",0.632094797417696,0.216629110868132,0.139700884344513,0.182540355160379,0.137652774272698,0.0495732132708095,0.0441490100885624
"9",0.624075437596824,0.259920176606622,0.137756783990479,0.179497244498155,0.24860951278377,0.1256531599058,0.0492948431398478
"10",0.629759498958198,0.2430724282642,0.256516291822322,0.27918468581102,0.305808060850994,0.0797808714097205,0.111515092071776
"11",0.453772788638296,0.415817329233761,0.319433058455413,0.286053536127204,0.390117374673033,0.195422941144103,0.228349422317165
"12",0.456158881987183,0.49125797241855,0.306103154968438,0.398368625055325,0.379584123580524,0.25375584623196,0.204204254744855
"13",0.327182344544766,0.570755893553427,0.282315922924085,0.429021371258797,0.366805132851103,0.265388132321954,0.313885510342219
"14",0.584789623910586,0.214450098729084,0.143589909395196,0.148737464709244,0.168988907059308,0.154517938521391,0.0698558340837043
"15",0.659307206742377,0.237315985644676,0.153422120389949,0.202048217748518,0.226341547676346,0.0625488006525909,0.112992211906169
"16",0.656279289885642,0.276223757293545,0.120731453516693,0.270474275991543,0.178195292514005,-0.0120790114139112,0.0744877855614086
"17",0.386391131090819,0.392103124812242,0.234616682726695,0.362779666385669,0.369030842882798,0.132881592669916,0.179625643772719
"18",0.496278149235335,0.399507796166034,0.284460652494799,0.426411264521428,0.406256422066265,0.304483790929607,0.220243317981866
"19",0.571189771801741,0.238182499344168,0.152234380429255,0.161013339262139,0.230084976951152,0.0999154423823262,0.0110902052921563
"20",0.321315584202608,0.337850980391602,0.262581532079899,0.276251416384321,0.216874332911446,0.160980525914132,0.204226796577437
"21",0.451843570330906,0.397222791296324,0.296099671052943,0.302217449917292,0.308725746528099,0.169617579821906,0.172097164955313
"22",0.417195198978439,0.49219682657563,0.347742963348207,0.485626543497431,0.380371408416883,0.264176521456015,0.291660244435243
"23",0.604104867502251,0.162278126358677,0.120131661706327,0.110227905495009,0.126894543186872,0.183362122055973,0.00166195952094863
"24",0.532273042096631,0.317884532980574,0.149436905177904,0.251308967374749,0.190989790543249,0.0547477096478829,0.167999702072716
"25",0.514249841316473,0.330811170226081,0.283951122936837,0.324089040401374,0.313990928003281,0.145617192107278,0.215933942730952
"26",0.519725368381171,0.381935372548103,0.251095051222763,0.310036413858028,0.334544694034378,0.145593404015231,0.158503803383096
"27",0.482695354725187,0.235657032456899,0.109841210746137,0.182210700122986,0.228786737192468,0.00142472818619876,0.0395317863325191
"28",0.462929294844408,0.404703867449765,0.302522491152342,0.382858366848834,0.387976316905113,0.303977214059286,0.169505197972722
"29",0.427527657680589,0.404743502486047,0.276217776102435,0.304720059515769,0.360921045696598,0.144086647286442,0.179830046196981
"30",0.723617105833441,0.314096126586548,0.247407996741353,0.316095102014154,0.318924702054225,0.240021578364461,0.20160776825227
"31",0.411494555874368,0.362677444686595,0.204874533651507,0.293414019778025,0.303523753646022,0.142035206715552,0.194736956854108
"32",0.557180926717759,0.298649877935124,0.200049794432494,0.206415740153652,0.236858445955885,0.161474594316187,0.1109302050355
"33",0.430137447376456,0.339105813225806,0.196439740637932,0.250933972410191,0.31545067436843,0.0962215189629261,0.164804020443246
