"","x","wm","bm","am","wf","bf","af"
"1",0.448812349302649,0.36084772373233,0.216772373920445,0.331824624046585,0.360943434095268,0.125334803650316,0.160965768221056
"2",0.726169436560774,0.238488483421625,0.14949452346769,0.273123323441091,0.219659062734056,0.139925282114118,0.0553393429696099
"3",0.614683203186776,0.29005254268765,0.063382199374371,0.208953174717398,0.202118152959845,0.13820211477088,-0.0144933376784406
"4",0.477297896046319,0.339199412992894,0.320801558939639,0.344962479108126,0.33044450485713,0.214008284667013,0.11589196852722
"5",0.594328218229603,0.253097867830631,0.0900779154606462,0.187410564436685,0.234881426208247,0.100755609194804,0.00409477406118216
"6",0.459053021898101,0.265750826630701,0.143877107563108,0.202666887450964,0.218514069039099,0.0546387355570687,0.119710981596133
"7",0.757019993585431,0.120599382794255,0.0822169937721481,0.196366768382389,0.211539951446751,0.0994572075877882,0.00930713922981502
"8",0.693917944211654,0.176008933302338,0.126283736537346,0.167726561954454,0.129340769434585,0.0428132893267903,0.0253011878599949
"9",0.750715716985622,0.14164108396576,0.0570350743707993,0.103061454616557,0.154276597851286,0.0519085984203366,-0.0555372552278213
"10",0.68810010799265,0.221442569747615,0.252417908703039,0.265784651770202,0.28816016388165,0.103026724890127,0.0955760059897955
"11",0.549914889053489,0.330707900238413,0.253418548696014,0.231212350338878,0.320661794658334,0.140448252990864,0.145418060462134
"12",0.603848160447315,0.393709299365825,0.258529329516492,0.336560319793186,0.316805791090512,0.199368733143628,0.119330807167048
"13",0.494189292679661,0.482671825407596,0.238738976864703,0.371072707908155,0.308949014967317,0.212289938352866,0.239013059612934
"14",0.713666811277192,0.149301824682402,0.0924754635132721,0.0975278082913295,0.111066924852878,0.0949797428992094,-0.00438721336381223
"15",0.801776872361976,0.178424652694446,0.106690514646013,0.144234959277901,0.174706000776293,0.0284370521526453,0.0468353403780397
"16",0.788013977611847,0.225654104809561,0.0879683660442031,0.233367587843252,0.145586844716205,-0.0238184609300898,0.0280731778087887
"17",0.482904647231288,0.33522223547834,0.169914804626115,0.297393499823184,0.30393360078095,0.0809277638423567,0.10861459073428
"18",0.596742358492195,0.3420965193878,0.244060355362399,0.374418632595928,0.36132564561112,0.242695739558446,0.162053987281547
"19",0.704469254695735,0.233277854178655,0.150202669762798,0.164772977987017,0.234028391748387,0.0832075551175589,0.00952610058863739
"20",0.435382176438283,0.245040188170872,0.179476104419201,0.205860568040997,0.150342018086018,0.0916014699754285,0.0770182835518868
"21",0.622951307543925,0.335709287826147,0.247058942427434,0.256702383929032,0.263972328935916,0.135765650872657,0.0789685944581691
"22",0.659304285990979,0.326344779958786,0.250788998734453,0.350384549812378,0.238143075300881,0.181516718655169,0.118938530845677
"23",0.696207025890787,0.0738751897161417,0.0422507728099483,0.030209399590948,0.0594380056118031,0.0794672393122008,-0.0925053462117396
"24",0.58450153257453,0.288853502387385,0.140879500474183,0.238507465857313,0.182119216256637,0.0616445887155936,0.140593162796371
"25",0.66674133133579,0.267671254765495,0.262927270438125,0.288598825708365,0.291305546039378,0.120534625725587,0.139583944948094
"26",0.593423916505985,0.330756779887552,0.233051594534882,0.272891585279212,0.28975717445666,0.133609637205608,0.120489324693267
"27",0.52968952486352,0.250903270616163,0.156971468073293,0.210409651017557,0.257954855880117,0.0477991033257839,0.0631570765272761
"28",0.513801623632851,0.374771486298721,0.287276967303733,0.356129912737909,0.383275786878698,0.274363700508895,0.151611161226767
"29",0.503191274302063,0.348987337387636,0.239173955320715,0.276083360498209,0.324780251883007,0.134586988189991,0.147305657590891
"30",0.7682562254732,0.31099002737869,0.266226303247246,0.333603483598884,0.336491337552674,0.257336032869226,0.1919058698554
"31",0.467168753159121,0.375055984489811,0.237221562308672,0.311274991475453,0.318078415092663,0.160413566927533,0.195849969770366
"32",0.613166150177259,0.28654390568207,0.20104212859087,0.196707914359121,0.240109350072534,0.153202039847882,0.102509403370238
"33",0.550415857033282,0.324168736654883,0.207613104414824,0.259759138036187,0.326955665093836,0.117244704237255,0.140998774364937
"34",0.487229232655888,0.384162983912917,0.240947791224988,0.416096526475166,0.356731170049145,0.122096647840883,0.210967331510684
"35",0.367939177385399,0.444717738001986,0.284055349846369,0.384775695285931,0.400813390337515,0.152684915776386,0.236053428211688
"36",0.775490014340695,0.0989075497280089,0.0115995572885207,0.139361131512807,0.133518314859495,0.0128652427156297,-0.147829774560335
"37",0.658634613577914,0.191303709033322,0.173664762540783,0.211877566656119,0.137260393842714,0.0349045853786025,0.0613160323822337
"38",0.724789568808316,0.235323065859045,0.159107427897243,0.243631064666542,0.229049117778373,0.0919039717644824,0.0903747040862183
"39",0.385919337821545,0.472669821328631,0.383684002140984,0.451301515242031,0.420111446918954,0.276632387042866,0.345393079605444
"40",0.490362941536185,0.353328707353187,0.139013987783778,0.301330775731775,0.281354298162671,0.132385800959547,0.138297004077952
"41",0.473521145798655,0.408579985786432,0.257139668420631,0.306992428122032,0.347729789463112,0.158021468884578,0.263363743733993
"42",0.663779945440467,0.329438663898821,0.329103031121256,0.364950790557452,0.358915443974649,0.221238585861196,0.278126491617247
"43",0.538035006087927,0.35801654758218,0.295958466936158,0.335821001144543,0.356547047848937,0.181234868750979,0.227598589534748
"44",0.393048243002766,0.376911692050717,0.235005382523638,0.312429093519204,0.326607466531483,0.117742293306233,0.224881567547013
"45",0.57770431539436,0.257066510277565,0.0586066548418696,0.235642382220085,0.174894852083991,0.067229753244994,0.030684785429861
"46",0.659364604783458,0.294627318943622,0.271351641598498,0.244987613846638,0.25770993690286,0.100931604849212,0.156033486649255
"47",0.579392775239065,0.29620611023185,0.202499962840508,0.315224232440073,0.292528986926183,0.125299807163622,0.21962980939165
"48",0.617843051270466,0.360496903043855,0.261437399009318,0.315424605234517,0.297196501419461,0.183588176018875,0.150692420490156
"49",0.379079024995503,0.556975064795553,0.426958695915158,0.509364049919287,0.530706370873216,0.307890805906684,0.352759786502126
"50",0.703877674832326,0.26549262277097,0.213569156242487,0.303908761268026,0.281600415249682,0.208172465053588,0.134138415777939
"51",0.568777500786428,0.410148187075478,0.309168796357243,0.358429960803583,0.37889592999776,0.272658786388634,0.206555302569815
"52",0.620231036284873,0.298113813380044,0.167311503671221,0.229137328640795,0.205631136632622,0.0720180107368588,0.116755996009108
"53",0.44675494092458,0.40532885653048,0.292263086742195,0.310711700813027,0.330038676069219,0.168742668786611,0.160801446170196
"54",0.557504919976594,0.38346699231127,0.211782368078433,0.346350940151691,0.28783786668989,0.171539733992206,0.126769675308911
"55",0.519117852522332,0.37748279839173,0.202049803847053,0.286947596645853,0.231582077993908,0.289691917170569,0.070552161636317
"56",0.536743147455493,0.382146035142105,0.286098988877372,0.346828089271364,0.394873286255136,0.202762293373859,0.216273521300214
"57",0.521295502548539,0.378942739519796,0.191008240675781,0.24626162821503,0.271020396999539,0.153502056621353,0.119473141225003
"58",0.55701059771193,0.292223119972096,0.127537239890539,0.245278649401672,0.194164902512418,-0.0351063745652933,-0.0256012584411333
"59",0.700078257524385,0.261393948723863,0.181393219032505,0.246018765622961,0.247000314869523,0.0930460539511462,0.0738070106807919
"60",0.446662452476821,0.36605210256705,0.276443899216458,0.267160702673176,0.287601512212297,0.213344039878978,0.196856381144137
"61",0.646189500598847,0.308392237540936,0.174399569554073,0.210313691590235,0.270843527042209,0.131136919867449,0.155030202898492
"62",0.456207973308254,0.467701344677318,0.29692338806467,0.386964489801994,0.419422127433634,0.176582661770468,0.225673429614971
"63",0.746808955603771,0.281598837795497,0.209378819427044,0.271782663515613,0.220903384434189,0.0327699179209776,0.0479302478365996
"64",0.489288267769577,0.42599352523775,0.288014458001142,0.341211617413404,0.33251510370908,0.147136320092158,0.174187651559664
