a,r,s,x,y
bm,b,m,0.200327685781954,0.41423148039630175
wf,w,f,0.11583220934115299,0.6097109867005329
wm,w,m,0.16786268952822675,0.438744471604213
wf,w,f,0.30926832804918514,0.45154578227276576
wm,w,m,0.25094466282053063,0.5752146742426056
af,a,f,0.24323560511144046,0.4690733790014195
wf,w,f,0.24649725130484304,0.32581331341086145
wm,w,m,0.35116664647363804,0.7778532107418175
wm,w,m,0.5004270674619782,0.5432379960448168
af,a,f,0.7098612375468459,0.285801106768569
am,a,m,0.0804912599811854,0.28414232277603374
wm,w,m,0.45617674454757423,0.7025415720964986
bf,b,f,0.21837685547176097,0.225174265639187
wf,w,f,0.15688104107407383,0.3820681019189545
af,a,f,0.3823323375841962,0.4662255855996654
bf,b,f,0.09049208576259424,0.31230315347443444
bm,b,m,0.3073137785913201,0.39291079662158934
af,a,f,0.37955326715436366,0.34114537831485264
wm,w,m,0.5634743017108531,0.7503268709979733
bf,b,f,0.10718444306433406,0.22074096732796364
bm,b,m,0.3072245500181156,0.6077085185528418
wm,w,m,0.6347616004406432,0.6625496460050226
bm,b,m,0.26427585830926775,0.10111985148857086
af,a,f,0.28568254190277204,0.38281398134389055
bm,b,m,0.1552229734262271,0.555628883010067
wm,w,m,0.6180757997769694,0.5579290101677673
wf,w,f,0.20517301086687112,0.667822466940305
bm,b,m,0.20398465570316113,0.438812729090819
wf,w,f,0.14382018015381542,0.47076117568416825
wm,w,m,0.21010008997345728,0.7078394975874028
am,a,m,0.22597474307578225,0.45773094833189915
am,a,m,0.20856281501003962,0.45777656021123697
am,a,m,0.14035392409310293,0.5188355405581211
am,a,m,0.3877963537333686,0.14569129601324798
wm,w,m,0.6785110620362439,0.6082214558687233
wf,w,f,0.36531313094386425,0.6747001126490857
wm,w,m,0.7511057969641969,0.714035161967775
af,a,f,0.34405586577090247,0.18412283116168657
wm,w,m,0.7869135241914438,0.76664925306868
wf,w,f,0.41014620667883933,0.46945182554069326
af,a,f,0.3110171529149235,0.38690298955065877
am,a,m,0.16124716817705448,0.42959230189504893
bm,b,m,0.10299057677855737,0.1258898656177073
wf,w,f,0.06268995374390118,0.36269759679834834
wf,w,f,0.4821773932693791,0.4580330455248191
wm,w,m,0.6530296803858633,0.7597197628426082
wf,w,f,0.20470207609690258,0.37490388022736726
am,a,m,0.1723377631366144,0.473566888540533
bf,b,f,0.18371262661209786,0.27835451372291287
wf,w,f,0.48888843883622696,0.6121438735108751
wf,w,f,0.13928521788068726,0.39559167083474206
wf,w,f,0.3469145853365176,0.44594926261930234
wm,w,m,0.5083520785092388,0.6382349811470239
wm,w,m,0.3067799165888179,0.709642370957466
bm,b,m,0.2621678882025084,0.5154137038737886
am,a,m,0.23267819720183075,0.5957609140652969
af,a,f,0.4135082146875106,0.4539371252972331
bm,b,m,0.3037808657809175,0.33593126540547025
af,a,f,0.5581277974476795,0.45052121997547917
am,a,m,0.38186418150411144,0.5629393453634771
af,a,f,0.10782375268953268,0.5040346633155316
wm,w,m,0.6059101181807378,0.6856998264809924
wm,w,m,0.7885370719809551,0.48865493309857133
bf,b,f,0.13800370876798795,0.4092516247880456
af,a,f,0.4949094892146158,0.16181150786544726
bf,b,f,0.0,0.37652402943195423
bm,b,m,0.26342340916769014,0.1803766940859444
wm,w,m,0.2509398455733439,0.5802712481959229
bf,b,f,0.13786557252315998,0.1569650102866442
wm,w,m,0.5605210603593965,1.0
wm,w,m,0.32192063219795114,0.5667039499848158
wf,w,f,0.3146651579036468,0.3558230302255055
bm,b,m,0.22251513434879783,0.3796962878948436
wf,w,f,0.1853533542528445,0.5890227105109744
af,a,f,0.35869887890791397,0.42433679074551245
wf,w,f,0.3118299500367332,0.4445463755104858
wf,w,f,0.32339677383342025,0.4721185304979782
wm,w,m,0.4113682439080989,0.8736181223149464
wf,w,f,0.34356472660962767,0.46344064174194494
wf,w,f,0.5828854631786328,0.5250348093786625
af,a,f,0.35380175714920253,0.3203579323428924
am,a,m,0.09452115636760858,0.8209403952996037
wm,w,m,0.631098506335224,0.505562655756448
bf,b,f,0.13777520414414085,0.02325734901201127
bm,b,m,0.31161732352843974,0.38140827246916137
wm,w,m,0.40889751580100664,0.7357297644900467
bf,b,f,0.2771230717452386,0.0
af,a,f,0.3993055632095053,0.26657639430331315
am,a,m,0.14973375491874102,0.25623065088186353
wm,w,m,0.24477613272416338,0.37885153668455424
wf,w,f,0.2596790841911517,0.3536200333529903
wf,w,f,0.18556715304613225,0.4966699427015332
wm,w,m,0.8546169322331042,0.9048544384926077
am,a,m,0.14959904882525135,0.5891126237892393
wm,w,m,1.0,0.6647146515102141
am,a,m,0.3811632675430998,0.5957075674345581
af,a,f,0.060062467454512825,0.39969440352301605
af,a,f,0.5361575221478073,0.37008223609975066
wf,w,f,0.1751601688138604,0.39255440051348767
am,a,m,0.23668030388871342,0.3398804261885269
