"","x","wm","bm","am","wf","bf","af"
"1",0.167820392812736,0.704306320984654,0.312685327050635,0.535824263803931,0.514489067781747,0.0894081567879301,0.282299437646369
"2",0.228248633920473,0.658927413529941,0.297588255630775,0.502913358107376,0.472626056858911,0.126602975053579,0.28008389276952
"3",0.219491259753981,0.700101996529283,0.185555401551471,0.47634508392551,0.526950416040092,0.0841143276407004,0.227477993095168
"4",0.193374767183953,0.673461523008151,0.327754428158319,0.48209105690309,0.493802663136162,0.0714997156893046,0.217186085460068
"5",0.160276403208603,0.684412608817193,0.274935366159292,0.447092637750984,0.476396952187141,0.0853935381673969,0.241025980730317
"6",0.063122547420884,0.69739614990789,0.316870233423559,0.479824399652915,0.489955688681301,0.129860557227878,0.343872042660973
"7",0.329125537923943,0.564576004317755,0.248669178212394,0.47598971154513,0.477318542665038,0.156073701196377,0.249597326720152
"8",0.154911540032112,0.681103442227947,0.319489368970746,0.466780344460704,0.456287599788933,0.127825686925101,0.293209859032342
"9",0.100625832312518,0.681200819988396,0.233677519618129,0.409810849536076,0.465304855383763,0.0540287747481927,0.25310435485969
"10",0.252578864496408,0.628754962148941,0.33843080582125,0.487247957915313,0.519751736617058,0.105092745238863,0.297155527591559
"11",0.188698798039758,0.752004711850279,0.403428580689079,0.512589061719821,0.5844849410142,0.18993710917088,0.376366462335845
"12",0.0716754154227392,0.853556304458902,0.378426399570317,0.607533180690804,0.594255614927473,0.222936719124187,0.402934074327737
"13",0.0566819945760976,0.824566422354315,0.311031649438891,0.552121370088073,0.539772148171142,0.137606341953431,0.347112019913033
"14",0.275373311430556,0.543011701590901,0.228727886800378,0.369436964087811,0.3836090305493,0.126699142980966,0.2148554463432
"15",0.274959683990888,0.610706626496459,0.292389702212065,0.469557365675078,0.470852307426143,0.0996598490332941,0.299762114065107
"16",0.26076993934503,0.640874174829179,0.246269852841417,0.476640558192695,0.417615177947165,-0.000876240377667487,0.224599986335836
"17",0.175962156601375,0.718245261782232,0.341739602705303,0.559816216951559,0.560364097178858,0.121869662087679,0.328061987272477
"18",0.282275216414688,0.661603190508944,0.230407262939582,0.51403431097079,0.492010222133154,0.0926345731286334,0.225155460380945
"19",0.302664003737765,0.464233842904548,0.168709479449481,0.296249567346334,0.330037904594378,0.0176144399922809,0.0811498218841257
"20",0.0852646560627111,0.762823531388354,0.370524634197187,0.525765992014103,0.50395206846293,0.134835230911588,0.40711590544845
"21",0.115150722813183,0.721702769495282,0.372719458600239,0.516045388153925,0.527571168305395,0.149444655737362,0.374713180141372
"22",0.060294997676984,0.798412187964932,0.373766686605763,0.615033220384618,0.592634358697015,0.187339188580786,0.453152292239868
"23",0.183140330508875,0.689408221788202,0.225054976094415,0.436162852501855,0.422567146025835,0.108567573676355,0.218310057210092
"24",0.248245318450325,0.669752246666969,0.261696326532037,0.474279978381033,0.441722185430432,0.0427972222091665,0.301562253156136
"25",0.092194257920366,0.734169795443228,0.309329057403039,0.505195510028227,0.492723909090377,0.0899435282202483,0.362938802392969
"26",0.152605936491244,0.744759917731829,0.338576487061945,0.548765920595741,0.568632392448584,0.143787415073581,0.351398541086262
"27",0.260997504217057,0.542225531188893,0.155700353768974,0.365038142997193,0.375704462071006,-0.0234829169315262,0.14165294598955
"28",0.232576007196665,0.587336610482397,0.206142828906794,0.415531231318593,0.374995977967751,0.0776614828475026,0.124304142398116
"29",0.153931939369006,0.657932646784373,0.310208336273492,0.446804378409484,0.464419976624046,0.0776516289244297,0.262556400313013
"30",0.257252767600122,0.668688536270901,0.341462470253618,0.515342069001196,0.50518973023438,0.198747504413849,0.368855287888945
"31",0.170795230800133,0.679065129948552,0.263998443349402,0.477583238570129,0.491526890824437,0.0982676358537873,0.312013921801792
"32",0.29189175768581,0.575828078092829,0.231850038467924,0.390449022080541,0.383485192979766,0.0781600036126445,0.202251859703396
"33",0.122993070634941,0.648908926213422,0.277081760380233,0.440963374810096,0.45686775895275,0.0900028923932554,0.306386301514092
"34",0.194250100139171,0.738081621967775,0.314910632285207,0.612234291182121,0.542089152403888,0.107386327727437,0.351849363028621
"35",0.166915834509951,0.737381199746516,0.284868416538405,0.534858322256513,0.511700944887632,0.0744144941182892,0.29682786428008
"36",0.208861546681777,0.626216799353625,0.269392112608874,0.486472281380826,0.484466664305068,0.139472537978645,0.262924234218558
"37",0.257562582734592,0.697445061834133,0.34358758779207,0.516800617951578,0.47528609198786,0.0657506565932242,0.321729872396333
"38",0.202977426069847,0.707785025673804,0.329179230320483,0.53072248209945,0.517335429719764,0.150100749819901,0.34116618786582
"39",0.0959639229956612,0.771889306045666,0.454557962810103,0.616905680251986,0.588865369241035,0.271009262977596,0.437498077567755
"40",0.202199188950389,0.743581790099076,0.184234406700212,0.461868344504827,0.430987668972347,0.0283665917057432,0.250598394820746
"41",0.176875363768628,0.683899156085775,0.29419335419588,0.485029299643629,0.502929235028473,0.119645260348666,0.325033483901134
"42",0.213518540495232,0.643650432455379,0.34806955193852,0.513909764269339,0.522348556789276,0.135075588381127,0.339993276867571
"43",0.159406657745181,0.72718969093821,0.339327228991722,0.565685931498726,0.560807567094479,0.121476298737063,0.370226837220203
"44",0.0757589279772787,0.646730592801079,0.270863057018191,0.443232798728627,0.438657850651503,0.09677888678592,0.281246930076096
"45",0.189291974380965,0.744224257183185,0.258234813626211,0.529904740678993,0.497756303585588,0.068133000961297,0.229005763024512
"46",0.0956381470919443,0.765670622246,0.439850758591109,0.588333249527752,0.563417131845175,0.191010153185663,0.398258241854073
"47",0.173037085716599,0.672466123474221,0.270453589611108,0.527974857954148,0.524382990404751,0.108325797595282,0.381668255573923
"48",0.1209080546102,0.698571909318516,0.217901064998204,0.448135000211937,0.416001637567654,0.0187029246213079,0.240612515821253
"49",0.0632397928990143,0.740496950390451,0.314504167859033,0.494357831057902,0.488361472059366,0.113736264845739,0.323160212507871
"50",0.263756391492149,0.676163610812417,0.232786501208113,0.528812817036542,0.487623826295086,0.101022058636379,0.272990790763379
"51",0.142983965839964,0.732751513170654,0.239694956042631,0.454017088367138,0.515744111642131,0.0204799870527725,0.218402294592235
"52",0.211888228129692,0.648775429797861,0.249477097464072,0.475971766434128,0.47755326261631,0.0834646421889202,0.332189163503999
"53",0.0673507602861785,0.663333169590327,0.259889633714905,0.394020286376437,0.431302281156262,0.127429703373729,0.228340783870653
"54",0.171507944127181,0.69155111165592,0.318512066826254,0.528404434341977,0.494827704993168,0.135419775576044,0.328161971912519
"55",0.21102595290172,0.612686377951998,0.188793741742662,0.396506415748369,0.351667708636235,0.121305082297398,0.155914413117306
"56",0.100920518675695,0.740537937089233,0.370496687701664,0.554570426365903,0.572821567572856,0.166393059456452,0.397035204899065
"57",0.071336701046602,0.721308510893257,0.278215503089742,0.489910800897759,0.500861344083769,0.140500148832003,0.301596604082312
"58",0.128769891723762,0.757344317857139,0.351085008823184,0.558806220611737,0.560159085386137,0.0570890611844662,0.286801866781887
"59",0.16673306751937,0.757336849523777,0.306681506307195,0.505139052555705,0.55001564633623,0.0121487493229083,0.343004871844578
"60",0.199532310225561,0.694735193366427,0.311231944295999,0.460973439544698,0.459781495054095,0.123215686215988,0.310742837342466
"61",0.131506371678457,0.686771668402564,0.296489295437098,0.46921046867334,0.493504897302817,0.123549738688723,0.295229154603142
"62",0.171433209434741,0.698713260440121,0.347210861350166,0.511447804596079,0.540285323541567,0.125537554541324,0.307149698320582
"63",0.211975591751547,0.710927737342184,0.331493665761447,0.533892280302553,0.49725879423973,0.072335411147012,0.278204827067047
"64",0.0366839689683746,0.780525221688939,0.356881845187232,0.571671889077978,0.589456602826783,0.103020907813657,0.357017388139187
"65",0.211572575544231,0.741834405086138,0.217618753956721,0.464826905045244,0.467768004693954,0.0958696900382019,0.252866684434508
"66",0.161652079670574,0.717595604113835,0.354079115568045,0.544916955447216,0.5428952688002,0.136851815543601,0.304939615880924
"67",0.194758472831333,0.705216613191368,0.363530594900057,0.528632240078454,0.494734741443967,0.172069983693084,0.337596477584822
"68",0.17465547258909,0.748612493831499,0.306891225068394,0.536215888078544,0.544507689880674,0.0908404573035288,0.27599152384812
"69",0.199821723550108,0.728817466311201,0.364228396993616,0.534015320974919,0.506286687870545,0.143013439491228,0.32027125234104
"70",0.2814615346434,0.62158627359206,0.286179140847661,0.379260170457917,0.451591708045489,0.104741902940902,0.254502744380219
"71",0.289525549910748,0.671712394106797,0.235456843525645,0.475416909819488,0.44610242751044,0.0422941282695832,0.224971109940981
"72",0.16797439129532,0.730260144526076,0.282900107714098,0.469412659135353,0.489002343363583,0.0774099033368604,0.288019292781392
"73",0.138637184264327,0.724074553428482,0.259478220962403,0.479158336384333,0.459285089834113,0.0657663024154459,0.19932658735698
"74",0.133854277706117,0.795608847346661,0.37137309690792,0.610745956326275,0.602149813161151,0.197596234143092,0.406222691627792
"75",0.133961019089315,0.721562594247467,0.27770794524182,0.508848262182476,0.496053231922073,0.117078528035657,0.261596970431738
"76",0.11323618838805,0.755985996358653,0.315681610214971,0.582304390217047,0.508775805185654,0.0753656296405567,0.277140649283118
"77",0.149194689862884,0.767297553286343,0.358919219095372,0.551314102119516,0.553010071896465,0.154198592165229,0.361149573654347
"78",0.269746673121386,0.61498733970201,0.23773926154311,0.408413949085004,0.487794419530301,0.0402090525373874,0.185280501759263
"79",0.125005599192982,0.742115462234596,0.292352031928198,0.548544639045028,0.543031108374791,0.115278486481734,0.379745046025352
"80",0.202010316776464,0.723760585570815,0.333038550643106,0.545378880518071,0.534125064596606,0.17396776326485,0.327068114382312
"81",0.176118689227879,0.689503402090672,0.372873953332949,0.518775208367236,0.510246846758719,0.169836114939895,0.330657354518479
"82",0.299198869229145,0.603494401749125,0.316919438814111,0.485739503507725,0.479545729294391,0.120527207076415,0.292320165381059
"83",0.252146181725487,0.691138365796999,0.270134191652642,0.481940230704678,0.46087470810244,0.0677868599229547,0.24985639478057
"84",0.166863121489944,0.719537775681168,0.250862789905455,0.491668090355384,0.5524481563394,0.0400515650817114,0.305313557082837
"85",0.240985195247482,0.678256311599542,0.376346507374922,0.523759857252273,0.5181939848647,0.13974765094915,0.316356072856795
"86",0.241854049525783,0.642112428734037,0.228621394759966,0.43360672861242,0.423697136617205,0.080308068356942,0.223686832199351
"87",0.113873607070407,0.665850162267332,0.304905159322028,0.467271997663203,0.532067993665121,0.122537579765934,0.381556508071668
"88",0.225979360082101,0.638183840116669,0.235693112345276,0.425530917389587,0.417388471078632,0.0416807903298153,0.28636352730017
"89",0.0848716829030262,0.788722848490413,0.304332363648248,0.55662587710097,0.549392366047829,0.0655451739334515,0.390216306869361
