original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.5874502947303919,0.7249668631535946,0.7249668631535946,0.7249668631535946,0.12775901362002112,0.3916335298202616
1,0.7261008198908693,0.8174005465939128,0.8174005465939128,0.8174005465939128,0.2201926970603393,0.48406721326057983
1,0.2781733395142434,0.5187822263428289,0.5187822263428289,0.5187822263428289,-0.07842562319074457,0.1854488930094959
0,0.36195109912592943,0.2413007327506196,0.8385085822841931,0.5746340660839526,0.2413007327506196,0.2413007327506196
1,0.6345885941815074,0.7563923961210048,0.7563923961210048,0.7563923961210048,0.15918454658743142,0.4230590627876719
1,0.7405453449608521,0.8270302299739013,0.8270302299739013,0.8270302299739013,0.22982238044032774,0.49369689664056826
0,0.4256644149447633,0.2837762766298422,0.8809841261634157,0.6171096099631752,0.2837762766298422,0.2837762766298422
1,0.6415935596562785,0.7610623731041856,0.7610623731041856,0.7610623731041856,0.16385452357061206,0.4277290397708526
1,1.0,1.0,1.0,1.0,0.4027921504664265,0.666666666666667
0,0.0,0.0,0.5972078495335735,0.33333333333333304,0.0,0.0
