original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.5387227415817738,0.6924818277211825,0.6924818277211825,0.6924818277211825,0.013802531166120456,0.3591484943878495
1,0.7081807071499493,0.8054538047666328,0.8054538047666328,0.8054538047666328,0.12677450821157069,0.4721204714332997
0,0.545488654823157,0.363659103215438,1.0423383997705002,0.696992436548771,0.363659103215438,0.363659103215438
1,0.8717214962380557,0.9144809974920369,0.9144809974920369,0.9144809974920369,0.23580170093697486,0.5811476641587039
0,0.0,0.0,0.6786792965550621,0.33333333333333304,0.0,0.0
1,0.7629274354968686,0.8419516236645791,0.8419516236645791,0.8419516236645791,0.16327232710951706,0.5086182903312461
0,0.1640552937828673,0.10937019585524484,0.7880494924103068,0.4427035291885779,0.10937019585524484,0.10937019585524484
1,1.0,1.0,1.0,1.0,0.321320703444938,0.666666666666667
0,0.3878017247748142,0.25853448318320943,0.9372137797382715,0.5918678165165424,0.25853448318320943,0.25853448318320943
1,0.8725797986001765,0.9150531990667842,0.9150531990667842,0.9150531990667842,0.2363739025117222,0.5817198657334511
