original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.061849079996050924,0.047221718468126436,0.04722171846812644,0.047221718468126436,0.592070436338068,0.4289712810415844
1,0.5141213432338801,0.7742807583518818,0.22943204048194016,0.3925311957784239,0.7742807583518818,0.7742807583518818
1,0.5956293265913113,0.8365120323377698,0.2916633144678282,0.454762469764312,0.8365120323377698,0.8365120323377698
0,0.7765285503069544,0.5928788688109619,0.5928788688109619,0.5928788688109619,1.1377275866809038,0.9746284313844198
0,1.0,0.763499125146915,0.763499125146915,0.763499125146915,1.3083478430168567,1.1452486877203731
1,0.6165586941848024,0.8524915861852784,0.30764286831533677,0.4707420236118205,0.8524915861852784,0.8524915861852784
1,0.809759195608216,1.0,0.45515128213005823,0.618250437426542,1.0,1.0
0,0.2469417643732323,0.1885398210611985,0.1885398210611985,0.1885398210611985,0.7333885389311401,0.5702893836346564
0,0.0,0.0,0.0,0.0,0.5448487178699417,0.38174956257345793
0,0.4370597340780639,0.33369472460554506,0.33369472460554506,0.33369472460554506,0.8785434424754867,0.7154442871790029
