original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.5435825592844707,1.0,1.0,1.0,0.532588418970307,0.5208812225236652
0,0.5109722230246321,0.4896327736398532,0.9570443546695465,0.9687515511161883,0.4896327736398532,0.4896327736398532
1,0.4089080859067631,0.8709498619160071,0.8709498619160071,0.8709498619160071,0.40353828088631366,0.391831084439672
1,0.4188405460875709,0.8804675182743291,0.8804675182743291,0.8804675182743291,0.4130559372446358,0.4013487407979941
0,1.0,0.958237554952669,1.4256491359823622,1.4373563324290042,0.958237554952669,0.958237554952669
1,0.4204669457544749,0.8820259955145191,0.8820259955145191,0.8820259955145191,0.4146144144848257,0.4029072180381841
1,0.4110899134784001,0.8730405710335809,0.8730405710335809,0.8730405710335809,0.4056289900038876,0.3939217935572459
0,0.7356055448439113,0.7048848587008554,1.1722964397305486,1.1840036361771904,0.7048848587008554,0.7048848587008554
0,0.017397412792298894,0.016670854296594782,0.48408243532628814,0.4957896317729298,0.016670854296594782,0.016670854296594782
0,0.0,0.0,0.4674115810296933,0.479118777476335,0.0,0.0
