original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.3316107711931177,0.2210738474620784,0.2210738474620784,0.2210738474620784,0.7769488148736646,0.5544071807954114
1,0.6374798952430335,0.7583199301620223,0.2024449627504361,0.4249865968286893,0.7583199301620223,0.7583199301620223
0,0.7250638911122891,0.4833759274081926,0.4833759274081926,0.4833759274081926,1.0392508948197787,0.8167092607415256
0,0.0,0.0,0.0,0.0,0.5558749674115862,0.33333333333333304
1,0.6055664690218815,0.7370443126812543,0.18116934526966802,0.4037109793479212,0.7370443126812543,0.7370443126812543
0,0.5151969865375051,0.3434646576916701,0.3434646576916701,0.3434646576916701,0.8993396251032563,0.6767979910250032
1,1.0,1.0,0.44412503258841374,0.666666666666667,1.0,1.0
0,0.35840025274156345,0.2389335018277089,0.2389335018277089,0.2389335018277089,0.794808469239295,0.5722668351610419
0,0.2830320625760521,0.18868804171736805,0.18868804171736805,0.18868804171736805,0.7445630091289542,0.5220213750507011
1,0.5677394163116252,0.7118262775410834,0.15595131012949714,0.3784929442077503,0.7118262775410834,0.7118262775410834
