original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.39785703678462603,0.16866106266987327,0.16866106266987327,0.16866106266987327,0.6891581759350477,0.5527447655557621
0,0.0,0.0,0.0,0.0,0.5204971132651744,0.38408370288588894
0,1.0,0.486237740263801,0.486237740263801,0.486237740263801,1.0067348535289755,0.87032144314969
1,0.4201459980945283,0.5825619393211662,0.062064826055991784,0.19847823643527723,0.5825619393211662,0.5825619393211662
1,0.6157486836205877,0.5502980365105868,0.029800923245412475,0.16621433362469795,0.5502980365105868,0.5502980365105868
1,0.7223684808451073,0.6350585616148137,0.11456144834963922,0.2509748587289247,0.6350585616148137,0.6350585616148137
0,0.5236397358364168,0.29448871880291505,0.29448871880291505,0.29448871880291505,0.8149858320680895,0.678572421688804
1,0.8110805079780079,1.0,0.47950288673482555,0.615916297114111,1.0,1.0
1,0.8683052816715497,0.9273337539485036,0.4068366406833292,0.5432500510626147,0.9273337539485036,0.9273337539485036
1,0.8405319337130616,0.8518116708008635,0.33131455753568917,0.4677279679149746,0.8518116708008635,0.8518116708008635
