original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,1.0,1.0,1.0,1.0,0.540087992267881,0.9098400418899666
1,0.7453310297136109,0.9252381600398836,0.9252381600398836,0.9252381600398836,0.4653261523077645,0.8350782019298502
0,0.4041473097262099,0.5874304534248973,1.0473424611570163,0.6775904115349307,0.5874304534248973,0.5874304534248973
0,0.0,0.0,0.45991200773211915,0.0901599581100334,0.0,0.0
1,0.9495368859729753,0.9316011247718526,0.9316011247718526,0.9316011247718526,0.4716891170397336,0.8414411666618192
1,0.7516296677412597,0.8818537733936249,0.8818537733936249,0.8818537733936249,0.4219417656615058,0.7916938152835915
1,0.6505485500841331,0.611063673389015,0.611063673389015,0.611063673389015,0.15115166565689597,0.5209037152789816
0,0.8323254022776505,0.7256734443024206,1.1855854520345397,0.8158334024124541,0.7256734443024206,0.7256734443024206
0,0.32860325893945136,0.2651869474718597,0.7250989552039788,0.35534690558189314,0.2651869474718597,0.2651869474718597
1,0.8020467450242791,0.7771515825971024,0.7771515825971024,0.7771515825971024,0.31723957486498333,0.686991624487069
