original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.5439653271130169,0.24387752662809076,0.24387752662809076,0.24387752662809076,0.5660251846571868,0.5996379289533397
0,1.0,0.6016871753502456,0.6016871753502456,0.6016871753502456,0.9238348333793417,0.9574475776754944
1,0.6795574132020027,0.7231717397315508,0.4010240817024548,0.367411337406302,0.7231717397315508,0.7231717397315508
1,0.0,0.15808245438610696,-0.16406520364298915,-0.19767794793914195,0.15808245438610696,0.15808245438610696
0,0.4748880557670608,0.14677610092110846,0.14677610092110846,0.14677610092110846,0.46892375895020444,0.5025365032463573
1,0.9926123280525274,1.0,0.6778523419709039,0.644239597674751,1.0,1.0
1,0.7416403377609451,0.7258409461174123,0.4036932880883162,0.37008054379216343,0.7258409461174123,0.7258409461174123
0,0.9511571093822824,0.6310702844015551,0.6310702844015551,0.6310702844015551,0.9532179424306512,0.9868306867268039
0,0.22994850037149395,0.0,0.0,0.0,0.3221476580290961,0.3557604023252489
0,0.6612737260465598,0.35434567487702834,0.35434567487702834,0.35434567487702834,0.6764933329061243,0.7101060772022773
