original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.2267142971745059,0.0,0.0,0.0,0.42947071194267755,0.0724524007897048
1,0.9873696053366946,1.0,0.5705292880573225,0.9275475992102952,1.0,1.0
1,1.0,0.8441626418007132,0.4146919298580356,0.7717102410110084,0.8441626418007132,0.8441626418007132
1,0.4717860098597811,0.516721942250002,0.08725123030732444,0.4442695414602972,0.516721942250002,0.516721942250002
0,0.0,0.13713664354492092,0.13713664354492092,0.13713664354492092,0.5666073554875986,0.20958904433462572
1,0.4455275830544153,0.41627377535338295,-0.013196936589294633,0.3438213745636781,0.41627377535338295,0.41627377535338295
0,0.5392241733287112,0.3604761619098313,0.3604761619098313,0.3604761619098313,0.7899468738525088,0.4329285626995361
1,0.7170803218795166,0.6455057045939856,0.21603499265130796,0.5730533038042808,0.6455057045939856,0.6455057045939856
1,0.6701265383188627,0.5614803974855769,0.13200968554289935,0.48902799669587205,0.5614803974855769,0.5614803974855769
1,0.4049642108294317,0.1832470681761744,-0.2462236437665032,0.11079466738646956,0.1832470681761744,0.1832470681761744
