original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.5658965995461557,0.90292773511229,0.90292773511229,0.90292773511229,0.3945985554956615,0.5402043244225628
1,0.8336484472596368,0.8961965359950417,0.8961965359950417,0.8961965359950417,0.3878673563784133,0.5334731253053145
1,1.0,0.8987472823534067,0.8987472823534067,0.8987472823534067,0.39041810273677835,0.5360238716636797
0,0.8017540015742038,0.5842473716830949,1.0925765512997232,0.9469707823728221,0.5842473716830949,0.5842473716830949
0,0.0,0.0,0.5083291796166285,0.3627234106897271,0.0,0.0
1,0.7607015540555693,0.8126610626917574,0.8126610626917574,0.8126610626917574,0.304331883075129,0.4499376520020303
1,0.8317243550350886,1.0,1.0,1.0,0.49167082038337157,0.6372765893102729
1,0.5474378689334964,0.6403800098825891,0.6403800098825891,0.6403800098825891,0.13205083026596068,0.27765659919286206
1,0.27722686114263645,0.5944697967283988,0.5944697967283988,0.5944697967283988,0.08614061711177035,0.2317463860386717
1,0.3644879738718155,0.6582405009019189,0.6582405009019189,0.6582405009019189,0.1499113212852905,0.29551709021219186
