original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.1613550610634192,0.0,0.0,0.0,0.6859184614709481,0.594143675854159
1,0.5550733576534128,1.0,0.31408153852905185,0.40585632414584094,1.0,1.0
1,0.701518335030625,0.8026898704794209,0.11677140900847272,0.2085461946252618,0.8026898704794209,0.8026898704794209
1,1.0,0.9794333760976308,0.2935149146266828,0.3852897002434719,0.9794333760976308,0.9794333760976308
1,0.2311743002198109,0.5530387221559083,-0.13287973931503974,-0.04110495369825065,0.5530387221559083,0.5530387221559083
1,0.6906006648903068,0.8818858244831047,0.19596736301215667,0.28774214862894576,0.8818858244831047,0.8818858244831047
1,0.0,0.5101873346831771,-0.17573112678777092,-0.08395634117098183,0.5101873346831771,0.5101873346831771
0,0.3951744860051861,0.0396987119886545,0.0396987119886545,0.0396987119886545,0.7256171734596025,0.6338423878428133
1,0.34824062260775385,0.4125754991633847,-0.27334296230756333,-0.18156817669077424,0.4125754991633847,0.4125754991633847
1,0.043300093374400224,0.5063319126595752,-0.1795865488113728,-0.0878117631945837,0.5063319126595752,0.5063319126595752
