original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.0,0.02780996739112011,0.027809967391120106,0.027809967391120106,0.6640803420870811,0.49339197152295516
1,0.8360124866797624,0.5827112732998414,-0.053559101396119635,0.11712926916800637,0.5827112732998414,0.5827112732998414
1,1.0,0.90534782544237,0.2690774507464091,0.43976582131053504,0.90534782544237,0.90534782544237
1,0.8381466231991676,0.6768328286896576,0.04056245399369646,0.21125082455782246,0.6768328286896576,0.6768328286896576
0,0.6228228455325583,0.32002399368250223,0.32002399368250223,0.32002399368250223,0.9562943683784634,0.7856059978143374
1,0.8275085104903696,0.8541861224281315,0.21791574773217057,0.38860411829629654,0.8541861224281315,0.8541861224281315
1,0.7586340052339674,1.0,0.36372962530403896,0.534417995868165,1.0,1.0
1,0.569429427435929,0.4979669401403475,-0.13830343455561353,0.032384936008512416,0.4979669401403475,0.4979669401403475
1,0.8994349260637691,0.748460208709832,0.112189834013871,0.282878204577997,0.748460208709832,0.748460208709832
0,0.5526340387057948,0.0,0.0,0.0,0.636270374695961,0.46558200413183504
