original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.8643676591597124,1.0,1.0,1.0,0.44664641225482987,0.6052807043766459
1,0.4596412247540314,0.8169656437462544,0.8169656437462544,0.8169656437462544,0.26361205600108434,0.42224634812290035
0,1.0,0.7110221549237136,1.2643757426688835,1.1057414505470675,0.7110221549237136,0.7110221549237136
0,0.0,0.0,0.5533535877451701,0.394719295623354,0.0,0.0
0,0.7676078976231887,0.4668662113138219,1.0202197990589918,0.861585506937176,0.4668662113138219,0.4668662113138219
0,0.5648555494728418,0.3200966494612728,0.8734502372064429,0.7148159450846268,0.3200966494612728,0.3200966494612728
1,0.9776537382230724,0.8288445946147392,0.8288445946147392,0.8288445946147392,0.2754910068695692,0.4341252989913852
1,0.7744365618130256,0.8349861375066668,0.8349861375066668,0.8349861375066668,0.28163254976149676,0.4402668418833128
0,0.4668338699195436,0.3304895274466866,0.8838431151918567,0.7252088230700406,0.3304895274466866,0.3304895274466866
0,0.2395620617965349,0.07259849418497512,0.6259520819301451,0.46731778980832905,0.07259849418497512,0.07259849418497512
