original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.5583510288971847,0.3853683094551741,0.3853683094551741,0.3853683094551741,1.0421258120215255,0.63852415036174
1,0.8862889004341113,0.8154632605190739,0.15870575795272254,0.5623074196125079,0.8154632605190739,0.8154632605190739
1,0.6867099505022479,0.8239259924766932,0.16716848991034178,0.5707701515701271,0.8239259924766932,0.8239259924766932
1,0.6340497269572389,0.6872910521765787,0.030533549610227306,0.43413521127001264,0.6872910521765787,0.6872910521765787
1,1.0,0.9631164064460052,0.3063589038796538,0.7099605655394391,0.9631164064460052,0.9631164064460052
0,0.1663996217533139,0.05783649360667896,0.05783649360667896,0.05783649360667896,0.7145939961730302,0.31099233451324493
1,0.5206330381148864,0.5669738072596271,-0.08978369530672417,0.31381796635306114,0.5669738072596271,0.5669738072596271
1,0.969249144859708,1.0,0.34324249743364865,0.746844159093434,1.0,1.0
1,0.7593850146586817,0.7746765395641352,0.11791903699778383,0.5215206986575691,0.7746765395641352,0.7746765395641352
0,0.0,0.0,0.0,0.0,0.6567575025663513,0.253155840906566
