original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.2521029343010729,0.26943287282357226,0.26943287282357226,0.26943287282357226,0.6987867644375205,0.5472517427831842
1,0.5064861086378125,0.5167811245515479,0.08742723293759957,0.23896225459193593,0.5167811245515479,0.5167811245515479
0,0.0,0.0,0.0,0.0,0.4293538916139483,0.277818869959612
1,0.601827891472675,0.7317859150081384,0.30243202339419,0.45396704504852636,0.7317859150081384,0.7317859150081384
0,0.5870213280842791,0.3916292170844309,0.3916292170844309,0.3916292170844309,0.8209831086983792,0.6694480870440429
0,0.3856746843616293,0.14645214139001345,0.14645214139001345,0.14645214139001345,0.5758060330039618,0.4242710113496255
1,0.6923002000578772,0.8588709281148499,0.4295170365009015,0.5810520581552379,0.8588709281148499,0.8588709281148499
1,0.6402600839549748,0.5547926512158123,0.12543875960186396,0.2769737812562003,0.5547926512158123,0.5547926512158123
0,1.0,0.7079469295225905,0.7079469295225905,0.7079469295225905,1.137300821136539,0.9857657994822026
1,0.7839716834943544,1.0,0.5706461083860517,0.722181130040388,1.0,1.0
