original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.524018893603711,0.3651602933886769,0.3651602933886769,0.3651602933886769,0.8428729993283697,0.6907268816738088
1,0.6951741598640401,1.0,0.5222872940603072,0.6744334117148679,1.0,1.0
0,0.8731187722342137,0.6187871184189495,0.6187871184189495,0.6187871184189495,1.0964998243586423,0.9443537067040815
0,0.0,0.0,0.0,0.0,0.4777127059396929,0.325566588285132
1,0.7358244150705271,0.9941025221142472,0.5163898161745544,0.6685359338291152,0.9941025221142472,0.9941025221142472
0,0.7135219632221275,0.5549471888338063,0.5549471888338063,0.5549471888338063,1.0326598947734993,0.8805137771189384
1,1.0,0.8299825627529567,0.3522698568132636,0.5044159744678245,0.8299825627529567,0.8299825627529567
0,0.3733421862356598,0.3879523830396077,0.3879523830396077,0.3879523830396077,0.8656650889793006,0.7135189713247396
0,0.5021393275978909,0.3705534274673615,0.3705534274673615,0.3705534274673615,0.8482661334070544,0.6961200157524935
1,0.5386627141961863,0.6183660129905036,0.14065330705081086,0.29279942470537174,0.6183660129905036,0.6183660129905036
