original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.3532671731256215,0.16897992054366742,0.16897992054366742,0.16897992054366742,0.8565536065532476,0.44730447909338145
0,0.7991184407052477,0.7010877887629314,0.7010877887629314,0.7010877887629314,1.3886614747725117,0.9794123473126453
0,0.2962687210153187,0.0,0.0,0.0,0.6875736860095801,0.278324558549714
1,0.7497477765687118,0.9034062010192656,0.21583251500968553,0.6250816424695518,0.9034062010192656,0.9034062010192656
1,1.0,0.9681537799114844,0.2805800939019044,0.6898292213617706,0.9681537799114844,0.9681537799114844
1,0.8529160564143817,0.8014537207250574,0.1138800347154772,0.5231291621753433,0.8014537207250574,0.8014537207250574
1,0.9505193769181848,1.0,0.3124263139904199,0.721675441450286,1.0,1.0
0,0.4217488236746609,0.168428259539686,0.168428259539686,0.168428259539686,0.856001945549266,0.4467528180894
0,0.0,0.012259327646143304,0.012259327646143306,0.012259327646143306,0.6998330136557235,0.2905838861958573
0,0.557649129195994,0.3333231399338008,0.3333231399338008,0.3333231399338008,1.0208968259433808,0.6116476984835146
