original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.6591145211156918,0.5299156502883926,0.5299156502883926,0.5299156502883926,1.055613504695816,0.7541263049800065
0,0.3804473607822677,0.0,0.0,0.0,0.5256978544074232,0.224210654691614
1,0.7823169240860041,0.6301313458626753,0.10443349145525202,0.4059206911710612,0.6301313458626753,0.6301313458626753
0,0.4077309450827092,0.23632390593907354,0.23632390593907354,0.23632390593907354,0.7620217603464968,0.46053456063068754
1,0.8375069608118461,0.6506635974581706,0.12496574305074742,0.42645294276655665,0.6506635974581706,0.6506635974581706
0,0.5492302775244611,0.2879637396554228,0.2879637396554228,0.2879637396554228,0.813661594062846,0.5121743943470368
1,0.8875408487819703,0.6623461069804337,0.13664825257301044,0.43813545228881967,0.6623461069804337,0.6623461069804337
0,0.0,0.10407449725725272,0.10407449725725271,0.10407449725725271,0.629772351664676,0.3282851519488667
1,0.8131518901186856,0.8436260148759792,0.317928160468556,0.6194153601843653,0.8436260148759792,0.8436260148759792
1,1.0,1.0,0.47430214559257683,0.7757893453083861,1.0,1.0
