original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.6833367711096007,0.6147667812587422,0.6147667812587422,0.6147667812587422,0.38251029514231544,0.4131731156588242
1,0.006715995054925846,0.4734750078923128,0.47347500789231284,0.4734750078923128,0.24121852177588599,0.2718813422923948
1,0.2963249061597229,0.3763511682588739,0.3763511682588739,0.3763511682588739,0.14409468214244708,0.17475750265895593
1,1.0,0.6400598301021404,0.6400598301021404,0.6400598301021404,0.4078033439857136,0.4384661645022224
1,0.403481366989828,0.14400019272800202,0.14400019272800202,0.14400019272800202,-0.08825629338842478,-0.057593472871915935
0,0.4023760766941213,0.22441335052199848,0.45666983663842525,0.42600701612191644,0.22441335052199848,0.22441335052199848
1,0.28181566262511903,0.2610810256381419,0.2610810256381419,0.2610810256381419,0.02882453952171507,0.05948736003822391
1,0.5306749139813377,0.6002945238676174,0.6002945238676174,0.6002945238676174,0.3680380377511905,0.3987008582676993
1,0.8505401993823251,1.0,1.0,1.0,0.7677435138835733,0.798406334400082
1,0.0,0.0,0.0,0.0,-0.23225648611642682,-0.20159366559991798
