original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.5749739425083897,0.8321260584141916,0.8321260584141916,0.8321260584141916,0.06020442304380591,0.15641234038652152
0,0.0,0.0,0.7719216353703857,0.6757137180276701,0.0,0.0
1,0.7452125634971267,0.9866561960842034,0.9866561960842034,0.9866561960842034,0.21473456071381772,0.3109424780565333
1,0.5937363997215566,0.7551144002507059,0.7551144002507059,0.7551144002507059,-0.01680723511967977,0.07940068222303584
1,0.3768103978803253,0.8429834534734041,0.8429834534734041,0.8429834534734041,0.07106181810301837,0.16726973544573398
1,0.8300407138490561,0.9502101836397532,0.9502101836397532,0.9502101836397532,0.17828854826936755,0.27449646561208313
1,1.0,0.8137506988682489,0.8137506988682489,0.8137506988682489,0.04182906349786325,0.13803698084057886
0,0.3929866113334867,0.1982340608800452,0.970155696250431,0.8739477789077152,0.1982340608800452,0.1982340608800452
1,0.8616109710413327,0.7874683357527574,0.7874683357527574,0.7874683357527574,0.0155467003823717,0.11175461772508732
1,0.8083829248984287,1.0,1.0,1.0,0.22807836462961428,0.3242862819723299
