original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,1.0,0.8978788027684493,0.8978788027684493,0.8978788027684493,0.3833895201922495,0.6641893752235314
1,0.8834082255333968,1.0,1.0,1.0,0.48551071742380014,0.766310572455082
0,0.7154481680222432,0.4616717855864666,0.9761610681626663,0.6953612131313847,0.4616717855864666,0.4616717855864666
0,0.060566507387010665,0.13726643421450116,0.6517557167907011,0.37095586175941914,0.1372664342145012,0.13726643421450116
1,0.4235740840225101,0.3688317188207572,0.3688317188207572,0.3688317188207572,-0.14565756375544264,0.13514229127583915
0,0.30153870952087897,0.0,0.5144892825761999,0.23368942754491798,0.0,0.0
1,0.922753584236058,0.8207114095030632,0.8207114095030632,0.8207114095030632,0.3062221269268634,0.5870219819581453
0,0.7471697339111737,0.5192042327713762,1.033693515347576,0.7528936603162941,0.5192042327713762,0.5192042327713762
0,0.5174479815060892,0.3095749813057518,0.8240642638819515,0.5432644088506698,0.3095749813057518,0.3095749813057518
0,0.0,0.11647976730311042,0.6309690498793104,0.3501691948480284,0.11647976730311042,0.11647976730311042
