original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.9510193734042824,0.9233459986904732,0.9233459986904732,0.9233459986904732,0.48744425818210213,0.5939084711691471
1,0.4965555356936146,0.7268881986360267,0.7268881986360267,0.7268881986360267,0.2909864581276559,0.3974506711147007
1,0.7422007796455754,1.0,1.0,1.0,0.5640982594916293,0.6705624724786741
1,0.6085111453879303,0.8288222507237346,0.8288222507237346,0.8288222507237346,0.3929205102153638,0.4993847232024087
0,0.9828599550920752,0.6036060250563557,1.0395077655647262,0.9330435525776817,0.6036060250563557,0.6036060250563557
0,0.5263839997751006,0.4541938527665385,0.8900955932749095,0.7836313802878645,0.4541938527665385,0.4541938527665385
0,0.0,0.0,0.4359017405083708,0.329437527521326,0.0,0.0
0,1.0,0.7334792029269838,1.1693809434353546,1.0629167304483098,0.7334792029269838,0.7334792029269838
1,0.7775245232949606,0.7687077723170659,0.7687077723170659,0.7687077723170659,0.332806031808695,0.43927024479573995
0,0.1115332183258649,0.2769764370755706,0.7128781775839415,0.6064139645968967,0.2769764370755706,0.2769764370755706
