original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,1.0,0.61940395446031,0.61940395446031,0.61940395446031,1.0914081387343308,0.919676585951929
1,0.5294847433065982,0.6464754507220977,0.17447126644807692,0.34620281923047863,0.6464754507220977,0.6464754507220977
0,0.0,0.13854526886201102,0.13854526886201102,0.13854526886201102,0.6105494531360317,0.43881790035363
1,0.4477027102100768,0.39036872575735176,-0.08163545851666898,0.09009609426573278,0.39036872575735176,0.39036872575735176
1,0.565010955128722,0.6815991116384537,0.2095949273644329,0.3813264801468346,0.6815991116384537,0.6815991116384537
1,0.5950042568428396,0.4394886278611001,-0.0325155564129207,0.139215996369481,0.4394886278611001,0.4394886278611001
1,0.7078129496712335,1.0,0.5279958157259792,0.6997273685083809,1.0,1.0
0,0.2802910574759309,0.0,0.0,0.0,0.4720041842740207,0.300272631491619
1,0.8652420706024979,0.9215480608792364,0.44954387660521555,0.6212754293876174,0.9215480608792364,0.9215480608792364
0,0.20581666981278346,0.07368735748708906,0.07368735748708906,0.07368735748708906,0.5456915417611099,0.373959988978708
