original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,1.0,1.0,1.0,1.0,0.42729873814703445,0.6845671380290461
1,0.2680938084740708,0.6881078017097687,0.6881078017097687,0.6881078017097687,0.115406539856803,0.3726749397388146
1,0.7937542432755709,0.6024190287338422,0.6024190287338422,0.6024190287338422,0.029717766880876684,0.28698616676288835
1,0.7591626571901202,0.7988821666362024,0.7988821666362024,0.7988821666362024,0.2261809047832367,0.4834493046652484
0,0.0,0.0,0.5727012618529657,0.315432861970954,0.0,0.0
0,0.46544511036165,0.3343642163819892,0.9070654782349548,0.6497970783529432,0.3343642163819892,0.3343642163819892
0,0.5185090276932082,0.4196201331490664,0.992321395002032,0.7350529951200204,0.4196201331490664,0.4196201331490664
1,0.9728984940972216,0.9880412997532296,0.9880412997532296,0.9880412997532296,0.41534003790026397,0.6726084377822755
0,0.3011100639178068,0.4307112208174162,1.0034124826703819,0.7461440827883702,0.4307112208174162,0.4307112208174162
0,0.17433939886732333,0.029248417219744725,0.6019496790727102,0.3446812791906987,0.02924841721974472,0.02924841721974472
