original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.6103127634013494,0.5126990128905036,0.5126990128905036,0.5126990128905036,1.1299205926796987,0.9463097293117826
0,0.6071623320190767,0.06600131669846214,0.06600131669846215,0.06600131669846215,0.6832228964876572,0.4996120331197411
0,0.0,0.0,0.0,0.0,0.6172215797891951,0.433610716421279
1,0.675435458330737,0.6116131494788853,-0.005608430310309553,0.17800243305760644,0.6116131494788853,0.6116131494788853
1,0.7977258966123567,0.7701038387663507,0.15288225897715574,0.3364931223450717,0.7701038387663507,0.7701038387663507
1,0.8364216032130135,0.7596199847622946,0.14239840497309958,0.3260092683410156,0.7596199847622946,0.7596199847622946
0,0.4996512695494199,0.12429714899271326,0.12429714899271326,0.12429714899271326,0.7415187287819084,0.5579078654139923
1,0.6929066324747946,0.7692379732504181,0.15201639346122303,0.335627256829139,0.7692379732504181,0.7692379732504181
1,1.0,1.0,0.382778420210805,0.566389283578721,1.0,1.0
0,0.5373896885507647,0.12146956873029405,0.12146956873029405,0.12146956873029405,0.738691148519489,0.5550802851515731
