original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,1.0,0.6508537204408786,0.6508537204408786,0.6508537204408786,0.8859622396073994,0.9766031650998366
1,0.3966196584112007,0.727153302097387,0.4920447829308663,0.401403857438429,0.727153302097387,0.727153302097387
0,0.0568534197582603,0.0,6.938893903907228e-18,0.0,0.2351085191665207,0.32574944465895794
1,0.3835221784473637,0.6220113338151682,0.38690281464864734,0.29626188915621005,0.6220113338151682,0.6220113338151682
0,0.4771246907326898,0.3830141435647493,0.3830141435647493,0.3830141435647493,0.6181226627312701,0.7087635882237073
1,0.9406143995635442,0.9398069307297618,0.7046984115632411,0.6140574860708038,0.9398069307297618,0.9398069307297618
1,0.4652442379881322,0.6068969544122866,0.37178843524576577,0.28114750975332853,0.6068969544122866,0.6068969544122866
1,0.0,0.2133945220444657,-0.02171399712205499,-0.11235492261449226,0.2133945220444657,0.2133945220444657
1,0.7035000412251801,1.0,0.7648914808334792,0.674250555341042,1.0,1.0
0,0.8473875675339907,0.7652067547276682,0.7652067547276682,0.7652067547276682,1.000315273894189,1.0909561993866261
