original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.1991471288443544,0.4862241785508021,0.4862241785508021,0.4862241785508021,1.062459844226074,0.3460843215245361
1,0.5706291941225241,0.7636973526996451,0.7636973526996451,0.7636973526996451,1.339933018374917,0.6235574956733791
1,0.15644754960628451,0.4190354185817531,0.4190354185817531,0.4190354185817531,0.9952710842570249,0.27889556155548706
1,0.18960132369219973,0.8345586681775311,0.8345586681775311,0.8345586681775311,1.410794333852803,0.6944188111512651
0,0.944082954324402,1.0,0.42376433432472815,1.140139857026266,1.0,1.0
1,0.0,0.0,0.0,0.0,0.5762356656752718,-0.140139857026266
1,0.3866042885306376,0.3830929968435329,0.3830929968435329,0.3830929968435329,0.9593286625188044,0.2429531398172668
0,1.0,0.9826741103651669,0.4064384446898952,1.122813967391433,0.9826741103651669,0.9826741103651669
1,0.20654938004887435,0.4186781596748772,0.4186781596748772,0.4186781596748772,0.994913825350149,0.27853830264861124
1,0.20568869975001008,0.01552434153034857,0.015524341530348595,0.015524341530348595,0.5917600072056204,-0.12461551549591746
