original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.8023742551217836,0.9795898456953808,0.9795898456953808,0.9795898456953808,0.4874873339836851,0.5535815812979497
1,0.8919813249981772,0.6948691155646386,0.6948691155646386,0.6948691155646386,0.20276660385294293,0.2688608511672076
0,0.8364684466624203,0.2660940544561828,0.7581965661678784,0.6921023188536137,0.2660940544561828,0.2660940544561828
0,0.0,0.0,0.4921025117116956,0.426008264397431,0.0,0.0
0,1.0,0.4745364148463696,0.9666389265580653,0.9005446792438005,0.4745364148463696,0.4745364148463696
0,0.9546042402227652,0.6009454821605746,1.0930479938722701,1.0269537465580056,0.6009454821605746,0.6009454821605746
1,0.8982884177055382,1.0,1.0,1.0,0.5078974882883044,0.573991735602569
1,0.7720328167945089,0.768673132217916,0.768673132217916,0.768673132217916,0.2765706205062204,0.342664867820485
0,0.7467332545765429,0.4214302802488893,0.9135327919605849,0.8474385446463203,0.4214302802488893,0.4214302802488893
1,0.8318337502399576,0.7803866967925597,0.7803866967925597,0.7803866967925597,0.28828418508086406,0.35437843239512873
