original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.3583183831602568,0.357257377514448,0.357257377514448,0.357257377514448,1.0835543439870954,0.551546045812076
0,0.17962895530924355,0.03245072523594287,0.03245072523594286,0.03245072523594286,0.7587476917085902,0.2267393935335709
1,0.7022590563109702,0.44498130435329897,-0.2813156621193484,0.25069263605567094,0.44498130435329897,0.44498130435329897
1,1.0,0.9412718193011652,0.21497485282851791,0.7469831510035373,0.9412718193011652,0.9412718193011652
1,0.7092475393906847,1.0,0.2737030335273526,0.805711331702372,1.0,1.0
1,0.7173440868713172,0.7901485372036129,0.06385157073096556,0.5958598689059849,0.7901485372036129,0.7901485372036129
0,0.0,0.06004389270778913,0.06004389270778913,0.06004389270778913,0.7863408591804365,0.2543325610054171
1,0.91113466961053,0.8782413324639868,0.15194436599133948,0.6839526641663588,0.8782413324639868,0.8782413324639868
0,0.14751567712879515,0.0,0.0,0.0,0.7262969664726474,0.194288668297628
1,0.8678440415571999,0.9777667987010904,0.25146983222844305,0.7834781304034624,0.9777667987010904,0.9777667987010904
