original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.0,0.07753017197441979,0.07753017197441979,0.07753017197441979,0.6891474478027538,0.4764704605846318
0,0.09319846871257552,0.059270548002494726,0.05927054800249474,0.059270548002494726,0.6708878238308289,0.4582108366127068
0,0.5595239358631593,0.5042043267884757,0.5042043267884757,0.5042043267884757,1.1158216026168097,0.9031446153986878
0,1.0,0.8515690964161161,0.8515690964161161,0.8515690964161161,1.4631863722444503,1.2505093850263282
0,0.7349071792557709,0.6009649665482285,0.6009649665482285,0.6009649665482285,1.2125822423765624,0.9999052551584406
1,0.6315176767017913,1.0,0.38838272417166586,0.6010597113897879,1.0,1.0
1,0.8664598516059291,0.9101920515434884,0.29857477571515423,0.5112517629332763,0.9101920515434884,0.9101920515434884
0,0.057820901199093326,0.0,0.0,0.0,0.6116172758283343,0.398940288610212
0,0.38386987415443535,0.3185691783596588,0.3185691783596588,0.3185691783596588,0.930186454187993,0.717509466969871
0,0.7620578819179433,0.3357217114578845,0.3357217114578845,0.3357217114578845,0.9473389872862186,0.7346620000680966
