original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.5129513201867913,1.0,1.0,1.0,0.7167499679032099,0.6883070697804321
0,0.5132603605554678,0.4747642180018145,0.7580142500986047,0.7864571482213825,0.4747642180018145,0.4747642180018145
1,0.5079299601026819,0.6467877028102557,0.6467877028102557,0.6467877028102557,0.36353767071346543,0.3350947725906877
1,0.4613007903310816,0.7936193952783708,0.7936193952783708,0.7936193952783708,0.5103693631815805,0.4819264650588028
0,1.0,0.8637748336180741,1.1470248657148643,1.175467763837642,0.8637748336180741,0.8637748336180741
1,0.4150869813416217,0.7117562937953041,0.7117562937953041,0.7117562937953041,0.42850626169851386,0.40006336357573613
1,0.4213843645778293,0.4865722129900168,0.4865722129900168,0.4865722129900168,0.2033221808932265,0.17487928277044879
0,0.8584183941769761,0.7286575305343511,1.0119075626311413,1.0403504607539191,0.7286575305343511,0.7286575305343511
0,0.0,0.15528886223575733,0.4385388943325475,0.4669817924553253,0.15528886223575733,0.15528886223575733
0,0.11906452841692144,0.0,0.2832500320967902,0.3116929302195679,0.0,0.0
