original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.6949801734260735,0.5598880026795549,0.5598880026795549,0.5598880026795549,-0.03661100543002435,0.03285886119174686
0,0.6067199843982494,0.03287687835175215,0.6293758864613315,0.5599060198395602,0.03287687835175215,0.03287687835175215
0,0.0,0.0,0.5964990081095792,0.527029141487808,0.0,0.0
1,1.0,0.6582188692135652,0.6582188692135652,0.6582188692135652,0.061719861103985973,0.1311897277257572
0,0.6100956091380989,0.19918997523370804,0.7956889833432873,0.7262191167215161,0.19918997523370804,0.19918997523370804
1,0.8243044182220426,0.6393032139918181,0.6393032139918181,0.6393032139918181,0.04280420588223888,0.11227407250401009
1,0.5957187891318123,0.7797291148878088,0.7797291148878088,0.7797291148878088,0.18323010677822962,0.25269997340000083
0,0.5128140361221919,0.16092935283014373,0.7574283609397229,0.6879584943179518,0.16092935283014373,0.16092935283014373
1,0.8193704584788359,1.0,1.0,1.0,0.40350099189042077,0.472970858512192
1,0.5948491010485503,0.5313491575081357,0.5313491575081357,0.5313491575081357,-0.06514985060144353,0.004320016020327694
