original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.0,0.11665565860509268,0.11665565860509268,0.11665565860509268,0.6062855694724576,0.5012229699888217
1,0.4013206417836207,0.6368862091353134,0.14725629826794853,0.25231889775158445,0.6368862091353134,0.6368862091353134
0,0.6367737266716489,0.32822868509057906,0.32822868509057906,0.32822868509057906,0.8178585959579439,0.712795996474308
0,0.0772660064958309,0.28259645071776296,0.28259645071776296,0.28259645071776296,0.7722263615851278,0.667163762101492
0,0.07952390108808131,0.0,0.0,0.0,0.48962991086736485,0.384567311383729
1,0.7545500800963357,0.6895297691066242,0.19989985823925943,0.3049624577228953,0.6895297691066242,0.6895297691066242
1,0.9486760949560932,0.5230753801666411,0.033445469299276276,0.13850806878291222,0.5230753801666411,0.5230753801666411
0,0.492537543283495,0.10269797171120304,0.10269797171120304,0.10269797171120304,0.5923278825785678,0.48726528309493194
0,1.0,0.5062788062840398,0.5062788062840398,0.5062788062840398,0.9959087171514046,0.8908461176677688
1,0.8177275627785681,1.0,0.5103700891326352,0.6154326886162711,1.0,1.0
