original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.6133296417365628,0.6352691458595393,0.6352691458595393,0.6352691458595393,0.2033704125155707,0.5159625709124543
1,0.6966788909112841,0.7948633455900614,0.7948633455900614,0.7948633455900614,0.3629646122460928,0.6755567706429765
1,0.22510935806100746,0.369445476630608,0.369445476630608,0.369445476630608,-0.06245325671336063,0.250138901683523
0,0.20982672455416534,0.17263777902293825,0.6045365123669069,0.2919443539700233,0.17263777902293825,0.17263777902293825
1,0.6293083392465689,0.509506558695142,0.509506558695142,0.509506558695142,0.07760782535117339,0.390199983748057
1,0.7241565031792437,0.5666527577526742,0.5666527577526742,0.5666527577526742,0.1347540244087056,0.44734618280558924
0,0.4774272076629757,0.4937499798130726,0.9256487131570412,0.6130565547601576,0.4937499798130726,0.4937499798130726
1,0.480573735809782,0.7024586194971083,0.7024586194971083,0.7024586194971083,0.27055988615313964,0.5831520445500233
1,1.0,1.0,1.0,1.0,0.5681012666560313,0.880693425052915
0,0.0,0.0,0.43189873334396867,0.11930657494708502,0.0,0.0
