original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.7150027445880867,0.2995177320987141,0.2995177320987141,0.2995177320987141,1.0051508620412504,0.7556413083200171
0,0.0,0.0,0.0,0.0,0.7056331299425364,0.45612357622130295
1,0.7144606227237821,0.8012619584574715,0.09562882851493516,0.34513838223616855,0.8012619584574715,0.8012619584574715
0,0.3725521533534069,0.12729691280983066,0.12729691280983066,0.12729691280983066,0.832930042752367,0.5834204890311336
1,1.0,1.0,0.29436687005746376,0.543876423778697,1.0,1.0
1,0.8015441432619785,0.8281441874660697,0.12251105752353333,0.3720206112447667,0.8281441874660697,0.8281441874660697
1,0.9282299567072462,0.9064333623674874,0.20080023242495113,0.4503097861461845,0.9064333623674874,0.9064333623674874
1,0.8315192710086847,0.972891824820608,0.26725869487807175,0.516768248599305,0.972891824820608,0.972891824820608
1,0.6777240851840465,0.6283990230358466,-0.07723410690668968,0.1722754468145437,0.6283990230358466,0.6283990230358466
0,0.1973858384859464,0.1754064060862971,0.1754064060862971,0.1754064060862971,0.8810395360288334,0.6315299823075999
