original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.7748442071826475,0.3353303760952832,0.3353303760952832,0.3353303760952832,0.7924351453828382,0.5617472848385443
1,0.8309282088484954,0.7376899431395126,0.28058517385195775,0.5112730343962516,0.7376899431395126,0.7376899431395126
0,0.0,0.0,0.0,0.0,0.45710476928755495,0.22641690874326104
0,0.3234350943835977,0.1487898048507707,0.1487898048507707,0.1487898048507707,0.6058945741383257,0.37520671359403174
1,0.9281452697163612,0.6255594524693503,0.16845468318179535,0.39914254372608926,0.6255594524693503,0.6255594524693503
0,0.6016759360615538,0.4982651880988205,0.4982651880988205,0.4982651880988205,0.9553699573863754,0.7246820968420815
1,1.0,1.0,0.542895230712445,0.773583091256739,1.0,1.0
1,0.5684094252365147,0.6078122907256274,0.15070752143807245,0.3813953819823664,0.6078122907256274,0.6078122907256274
1,0.7733012023223386,0.9869437128565041,0.5298389435689491,0.760526804113243,0.9869437128565041,0.9869437128565041
0,0.6556379452848858,0.6900961837083467,0.6900961837083467,0.6900961837083467,1.1472009529959015,0.9165130924516076
