original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.5000089278482567,0.83482920719716,0.83482920719716,0.83482920719716,0.27567425113102273,0.582049674657905
1,0.7965920649271127,0.8933978692939455,0.8933978692939455,0.8933978692939455,0.3342429132278082,0.6406183367546905
0,0.6241595082655825,0.6821167761444668,1.241271732210604,0.9348963086837218,0.6821167761444668,0.6821167761444668
1,0.8288604528655469,1.0,1.0,1.0,0.4408450439338627,0.747220467460745
0,0.0,0.0,0.5591549560661373,0.252779532539255,0.0,0.0
1,0.8076950229052945,0.70383154499135,0.70383154499135,0.70383154499135,0.1446765889252128,0.45105201245209503
0,0.12296935077050745,0.36365815639269705,0.9228131124588344,0.616437688931952,0.36365815639269705,0.36365815639269705
1,1.0,0.9959320385260676,0.9959320385260676,0.9959320385260676,0.4367770824599303,0.7431525059868126
0,0.4461059123104709,0.2514647837439127,0.8106197398100499,0.5042443162831677,0.2514647837439127,0.2514647837439127
1,0.8682780847255619,0.8727986508099121,0.8727986508099121,0.8727986508099121,0.31364369474377485,0.6200191182706571
