original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.4440612516002692,0.09880520167156503,0.09880520167156503,0.09880520167156503,0.3268713679463608,0.216577853860501
0,0.934217664341251,0.4947709664348706,0.4947709664348706,0.4947709664348706,0.7228371327096664,0.6125436186238066
1,0.8140547087167671,0.6906700311530459,0.4626038648782501,0.57289737896411,0.6906700311530459,0.6906700311530459
1,0.6652285223053729,0.7241756804025016,0.4961095141277059,0.6064030282135656,0.7241756804025016,0.7241756804025016
1,0.4352530421101941,0.3392664137075188,0.11120024743272294,0.2214937615185828,0.3392664137075188,0.3392664137075188
0,0.37178548575635423,0.6227453615915726,0.6227453615915726,0.6227453615915726,0.8508115278663684,0.7405180137805085
1,0.7132788465247804,0.8443168385253841,0.6162506722505883,0.7265441863364481,0.8443168385253841,0.8443168385253841
1,0.0,0.0,-0.22806616627479578,-0.11777265218893597,0.0,0.0
0,0.018392896109894016,0.2703664477284432,0.2703664477284432,0.2703664477284432,0.498432614003239,0.3881390999173792
1,1.0,1.0,0.7719338337252042,0.882227347811064,1.0,1.0
